,region_code,region_name,timestamp,price
1070,23,Yorkshire,07:00 23-01-2020,13.09
1071,23,Yorkshire,07:30 23-01-2020,13.09
1072,23,Yorkshire,08:00 23-01-2020,13.09
1073,23,Yorkshire,08:30 23-01-2020,13.09
1074,23,Yorkshire,09:00 23-01-2020,13.09
1075,23,Yorkshire,09:30 23-01-2020,13.09
1076,23,Yorkshire,10:00 23-01-2020,13.09
1077,23,Yorkshire,10:30 23-01-2020,13.09
1078,23,Yorkshire,11:00 23-01-2020,13.09
1079,23,Yorkshire,11:30 23-01-2020,13.09
1080,23,Yorkshire,12:00 23-01-2020,13.09
1081,23,Yorkshire,12:30 23-01-2020,13.09
1082,23,Yorkshire,13:00 23-01-2020,13.09
1083,23,Yorkshire,13:30 23-01-2020,13.09
1084,23,Yorkshire,14:00 23-01-2020,13.09
1085,23,Yorkshire,14:30 23-01-2020,13.09
1086,23,Yorkshire,15:00 23-01-2020,13.09
1087,23,Yorkshire,15:30 23-01-2020,13.09
1088,23,Yorkshire,16:00 23-01-2020,28.11
1089,23,Yorkshire,16:30 23-01-2020,28.11
1090,23,Yorkshire,17:00 23-01-2020,28.11
1091,23,Yorkshire,17:30 23-01-2020,28.11
1092,23,Yorkshire,18:00 23-01-2020,28.11
1093,23,Yorkshire,18:30 23-01-2020,28.11
1094,23,Yorkshire,19:00 23-01-2020,12.09
1095,23,Yorkshire,19:30 23-01-2020,12.09
1096,23,Yorkshire,20:00 23-01-2020,12.09
1097,23,Yorkshire,20:30 23-01-2020,12.09
1098,23,Yorkshire,21:00 23-01-2020,12.09
1099,23,Yorkshire,21:30 23-01-2020,12.09
1100,23,Yorkshire,22:00 23-01-2020,12.09
1101,23,Yorkshire,22:30 23-01-2020,12.09
1102,23,Yorkshire,23:00 23-01-2020,12.04
1103,23,Yorkshire,23:30 23-01-2020,12.04
1104,23,Yorkshire,00:00 24-01-2020,12.76
1105,23,Yorkshire,00:30 24-01-2020,12.76
1106,23,Yorkshire,01:00 24-01-2020,12.76
1107,23,Yorkshire,01:30 24-01-2020,12.76
1108,23,Yorkshire,02:00 24-01-2020,12.76
1109,23,Yorkshire,02:30 24-01-2020,12.76
1110,23,Yorkshire,03:00 24-01-2020,12.76
1111,23,Yorkshire,03:30 24-01-2020,12.76
1112,23,Yorkshire,04:00 24-01-2020,12.76
1113,23,Yorkshire,04:30 24-01-2020,12.76
1114,23,Yorkshire,05:00 24-01-2020,12.76
1115,23,Yorkshire,05:30 24-01-2020,12.76
1116,23,Yorkshire,06:00 24-01-2020,12.76
1117,23,Yorkshire,06:30 24-01-2020,12.76
1118,23,Yorkshire,07:00 24-01-2020,14.37
1119,23,Yorkshire,07:30 24-01-2020,14.37
1120,23,Yorkshire,08:00 24-01-2020,14.37
1121,23,Yorkshire,08:30 24-01-2020,14.37
1122,23,Yorkshire,09:00 24-01-2020,14.37
1123,23,Yorkshire,09:30 24-01-2020,14.37
1124,23,Yorkshire,10:00 24-01-2020,14.37
1125,23,Yorkshire,10:30 24-01-2020,14.37
1126,23,Yorkshire,11:00 24-01-2020,14.37
1127,23,Yorkshire,11:30 24-01-2020,14.37
1128,23,Yorkshire,12:00 24-01-2020,14.37
1129,23,Yorkshire,12:30 24-01-2020,14.37
1130,23,Yorkshire,13:00 24-01-2020,14.37
1131,23,Yorkshire,13:30 24-01-2020,14.37
1132,23,Yorkshire,14:00 24-01-2020,14.37
1133,23,Yorkshire,14:30 24-01-2020,14.37
1134,23,Yorkshire,15:00 24-01-2020,14.37
1135,23,Yorkshire,15:30 24-01-2020,14.37
1136,23,Yorkshire,16:00 24-01-2020,29.38
1137,23,Yorkshire,16:30 24-01-2020,29.38
1138,23,Yorkshire,17:00 24-01-2020,29.38
1139,23,Yorkshire,17:30 24-01-2020,29.38
1140,23,Yorkshire,18:00 24-01-2020,29.38
1141,23,Yorkshire,18:30 24-01-2020,29.38
1142,23,Yorkshire,19:00 24-01-2020,12.8
1143,23,Yorkshire,19:30 24-01-2020,12.8
1144,23,Yorkshire,20:00 24-01-2020,12.8
1145,23,Yorkshire,20:30 24-01-2020,12.8
1146,23,Yorkshire,21:00 24-01-2020,12.8
1147,23,Yorkshire,21:30 24-01-2020,12.8
1148,23,Yorkshire,22:00 24-01-2020,12.8
1149,23,Yorkshire,22:30 24-01-2020,12.8
1150,23,Yorkshire,23:00 24-01-2020,12.76
1151,23,Yorkshire,23:30 24-01-2020,12.76
1152,23,Yorkshire,00:00 25-01-2020,11.13
1153,23,Yorkshire,00:30 25-01-2020,11.13
1154,23,Yorkshire,01:00 25-01-2020,11.13
1155,23,Yorkshire,01:30 25-01-2020,11.13
1156,23,Yorkshire,02:00 25-01-2020,11.13
1157,23,Yorkshire,02:30 25-01-2020,11.13
1158,23,Yorkshire,03:00 25-01-2020,11.13
1159,23,Yorkshire,03:30 25-01-2020,11.13
1160,23,Yorkshire,04:00 25-01-2020,11.13
1161,23,Yorkshire,04:30 25-01-2020,11.13
1162,23,Yorkshire,05:00 25-01-2020,11.13
1163,23,Yorkshire,05:30 25-01-2020,11.13
1164,23,Yorkshire,06:00 25-01-2020,11.13
1165,23,Yorkshire,06:30 25-01-2020,11.13
1166,23,Yorkshire,07:00 25-01-2020,11.55
1167,23,Yorkshire,07:30 25-01-2020,11.55
1168,23,Yorkshire,08:00 25-01-2020,11.55
1169,23,Yorkshire,08:30 25-01-2020,11.55
1170,23,Yorkshire,09:00 25-01-2020,11.55
1171,23,Yorkshire,09:30 25-01-2020,11.55
1172,23,Yorkshire,10:00 25-01-2020,11.55
1173,23,Yorkshire,10:30 25-01-2020,11.55
1174,23,Yorkshire,11:00 25-01-2020,11.55
1175,23,Yorkshire,11:30 25-01-2020,11.55
1176,23,Yorkshire,12:00 25-01-2020,11.55
1177,23,Yorkshire,12:30 25-01-2020,11.55
1178,23,Yorkshire,13:00 25-01-2020,11.55
1179,23,Yorkshire,13:30 25-01-2020,11.55
1180,23,Yorkshire,14:00 25-01-2020,11.55
1181,23,Yorkshire,14:30 25-01-2020,11.55
1182,23,Yorkshire,15:00 25-01-2020,11.55
1183,23,Yorkshire,15:30 25-01-2020,11.55
1184,23,Yorkshire,16:00 25-01-2020,11.55
1185,23,Yorkshire,16:30 25-01-2020,11.55
1186,23,Yorkshire,17:00 25-01-2020,11.55
1187,23,Yorkshire,17:30 25-01-2020,11.55
1188,23,Yorkshire,18:00 25-01-2020,11.55
1189,23,Yorkshire,18:30 25-01-2020,11.55
1190,23,Yorkshire,19:00 25-01-2020,11.13
1191,23,Yorkshire,19:30 25-01-2020,11.13
1192,23,Yorkshire,20:00 25-01-2020,11.13
1193,23,Yorkshire,20:30 25-01-2020,11.13
1194,23,Yorkshire,21:00 25-01-2020,11.13
1195,23,Yorkshire,21:30 25-01-2020,11.13
1196,23,Yorkshire,22:00 25-01-2020,11.13
1197,23,Yorkshire,22:30 25-01-2020,11.13
1198,23,Yorkshire,23:00 25-01-2020,11.13
1199,23,Yorkshire,23:30 25-01-2020,11.13
1200,23,Yorkshire,00:00 26-01-2020,10.63
1201,23,Yorkshire,00:30 26-01-2020,10.63
1202,23,Yorkshire,01:00 26-01-2020,10.63
1203,23,Yorkshire,01:30 26-01-2020,10.63
1204,23,Yorkshire,02:00 26-01-2020,10.63
1205,23,Yorkshire,02:30 26-01-2020,10.63
1206,23,Yorkshire,03:00 26-01-2020,10.63
1207,23,Yorkshire,03:30 26-01-2020,10.63
1208,23,Yorkshire,04:00 26-01-2020,10.63
1209,23,Yorkshire,04:30 26-01-2020,10.63
1210,23,Yorkshire,05:00 26-01-2020,10.63
1211,23,Yorkshire,05:30 26-01-2020,10.63
1212,23,Yorkshire,06:00 26-01-2020,10.63
1213,23,Yorkshire,06:30 26-01-2020,10.63
1214,23,Yorkshire,07:00 26-01-2020,10.95
1215,23,Yorkshire,07:30 26-01-2020,10.95
1216,23,Yorkshire,08:00 26-01-2020,10.95
1217,23,Yorkshire,08:30 26-01-2020,10.95
1218,23,Yorkshire,09:00 26-01-2020,10.95
1219,23,Yorkshire,09:30 26-01-2020,10.95
1220,23,Yorkshire,10:00 26-01-2020,10.95
1221,23,Yorkshire,10:30 26-01-2020,10.95
1222,23,Yorkshire,11:00 26-01-2020,10.95
1223,23,Yorkshire,11:30 26-01-2020,10.95
1224,23,Yorkshire,12:00 26-01-2020,10.95
1225,23,Yorkshire,12:30 26-01-2020,10.95
1226,23,Yorkshire,13:00 26-01-2020,10.95
1227,23,Yorkshire,13:30 26-01-2020,10.95
1228,23,Yorkshire,14:00 26-01-2020,10.95
1229,23,Yorkshire,14:30 26-01-2020,10.95
1230,23,Yorkshire,15:00 26-01-2020,10.95
1231,23,Yorkshire,15:30 26-01-2020,10.95
1232,23,Yorkshire,16:00 26-01-2020,10.95
1233,23,Yorkshire,16:30 26-01-2020,10.95
1234,23,Yorkshire,17:00 26-01-2020,10.95
1235,23,Yorkshire,17:30 26-01-2020,10.95
1236,23,Yorkshire,18:00 26-01-2020,10.95
1237,23,Yorkshire,18:30 26-01-2020,10.95
1238,23,Yorkshire,19:00 26-01-2020,10.63
1239,23,Yorkshire,19:30 26-01-2020,10.63
1240,23,Yorkshire,20:00 26-01-2020,10.63
1241,23,Yorkshire,20:30 26-01-2020,10.63
1242,23,Yorkshire,21:00 26-01-2020,10.63
1243,23,Yorkshire,21:30 26-01-2020,10.63
1244,23,Yorkshire,22:00 26-01-2020,10.63
1245,23,Yorkshire,22:30 26-01-2020,10.63
1246,23,Yorkshire,23:00 26-01-2020,10.63
1247,23,Yorkshire,23:30 26-01-2020,10.63
1248,23,Yorkshire,00:00 27-01-2020,10.02
1249,23,Yorkshire,00:30 27-01-2020,10.02
1250,23,Yorkshire,01:00 27-01-2020,10.02
1251,23,Yorkshire,01:30 27-01-2020,10.02
1252,23,Yorkshire,02:00 27-01-2020,10.02
1253,23,Yorkshire,02:30 27-01-2020,10.02
1254,23,Yorkshire,03:00 27-01-2020,10.02
1255,23,Yorkshire,03:30 27-01-2020,10.02
1256,23,Yorkshire,04:00 27-01-2020,10.02
1257,23,Yorkshire,04:30 27-01-2020,10.02
1258,23,Yorkshire,05:00 27-01-2020,10.02
1259,23,Yorkshire,05:30 27-01-2020,10.02
1260,23,Yorkshire,06:00 27-01-2020,10.02
1261,23,Yorkshire,06:30 27-01-2020,10.02
1262,23,Yorkshire,07:00 27-01-2020,10.62
1263,23,Yorkshire,07:30 27-01-2020,10.62
1264,23,Yorkshire,08:00 27-01-2020,10.62
1265,23,Yorkshire,08:30 27-01-2020,10.62
1266,23,Yorkshire,09:00 27-01-2020,10.62
1267,23,Yorkshire,09:30 27-01-2020,10.62
1268,23,Yorkshire,10:00 27-01-2020,10.62
1269,23,Yorkshire,10:30 27-01-2020,10.62
1270,23,Yorkshire,11:00 27-01-2020,10.62
1271,23,Yorkshire,11:30 27-01-2020,10.62
1272,23,Yorkshire,12:00 27-01-2020,10.62
1273,23,Yorkshire,12:30 27-01-2020,10.62
1274,23,Yorkshire,13:00 27-01-2020,10.62
1275,23,Yorkshire,13:30 27-01-2020,10.62
1276,23,Yorkshire,14:00 27-01-2020,10.62
1277,23,Yorkshire,14:30 27-01-2020,10.62
1278,23,Yorkshire,15:00 27-01-2020,10.62
1279,23,Yorkshire,15:30 27-01-2020,10.62
1280,23,Yorkshire,16:00 27-01-2020,25.64
1281,23,Yorkshire,16:30 27-01-2020,25.64
1282,23,Yorkshire,17:00 27-01-2020,25.64
1283,23,Yorkshire,17:30 27-01-2020,25.64
1284,23,Yorkshire,18:00 27-01-2020,25.64
1285,23,Yorkshire,18:30 27-01-2020,25.64
1286,23,Yorkshire,19:00 27-01-2020,10.07
1287,23,Yorkshire,19:30 27-01-2020,10.07
1288,23,Yorkshire,20:00 27-01-2020,10.07
1289,23,Yorkshire,20:30 27-01-2020,10.07
1290,23,Yorkshire,21:00 27-01-2020,10.07
1291,23,Yorkshire,21:30 27-01-2020,10.07
1292,23,Yorkshire,22:00 27-01-2020,10.07
1293,23,Yorkshire,22:30 27-01-2020,10.07
1294,23,Yorkshire,23:00 27-01-2020,10.02
1295,23,Yorkshire,23:30 27-01-2020,10.02
1296,23,Yorkshire,00:00 28-01-2020,11.13
1297,23,Yorkshire,00:30 28-01-2020,11.13
1298,23,Yorkshire,01:00 28-01-2020,11.13
1299,23,Yorkshire,01:30 28-01-2020,11.13
1300,23,Yorkshire,02:00 28-01-2020,11.13
1301,23,Yorkshire,02:30 28-01-2020,11.13
1302,23,Yorkshire,03:00 28-01-2020,11.13
1303,23,Yorkshire,03:30 28-01-2020,11.13
1304,23,Yorkshire,04:00 28-01-2020,11.13
1305,23,Yorkshire,04:30 28-01-2020,11.13
1306,23,Yorkshire,05:00 28-01-2020,11.13
1307,23,Yorkshire,05:30 28-01-2020,11.13
1308,23,Yorkshire,06:00 28-01-2020,11.13
1309,23,Yorkshire,06:30 28-01-2020,11.13
1310,23,Yorkshire,07:00 28-01-2020,11.75
1311,23,Yorkshire,07:30 28-01-2020,11.75
1312,23,Yorkshire,08:00 28-01-2020,11.75
1313,23,Yorkshire,08:30 28-01-2020,11.75
1314,23,Yorkshire,09:00 28-01-2020,11.75
1315,23,Yorkshire,09:30 28-01-2020,11.75
1316,23,Yorkshire,10:00 28-01-2020,11.75
1317,23,Yorkshire,10:30 28-01-2020,11.75
1318,23,Yorkshire,11:00 28-01-2020,11.75
1319,23,Yorkshire,11:30 28-01-2020,11.75
1320,23,Yorkshire,12:00 28-01-2020,11.75
1321,23,Yorkshire,12:30 28-01-2020,11.75
1322,23,Yorkshire,13:00 28-01-2020,11.75
1323,23,Yorkshire,13:30 28-01-2020,11.75
1324,23,Yorkshire,14:00 28-01-2020,11.75
1325,23,Yorkshire,14:30 28-01-2020,11.75
1326,23,Yorkshire,15:00 28-01-2020,11.75
1327,23,Yorkshire,15:30 28-01-2020,11.75
1328,23,Yorkshire,16:00 28-01-2020,26.76
1329,23,Yorkshire,16:30 28-01-2020,26.76
1330,23,Yorkshire,17:00 28-01-2020,26.76
1331,23,Yorkshire,17:30 28-01-2020,26.76
1332,23,Yorkshire,18:00 28-01-2020,26.76
1333,23,Yorkshire,18:30 28-01-2020,26.76
1334,23,Yorkshire,19:00 28-01-2020,11.18
1335,23,Yorkshire,19:30 28-01-2020,11.18
1336,23,Yorkshire,20:00 28-01-2020,11.18
1337,23,Yorkshire,20:30 28-01-2020,11.18
1338,23,Yorkshire,21:00 28-01-2020,11.18
1339,23,Yorkshire,21:30 28-01-2020,11.18
1340,23,Yorkshire,22:00 28-01-2020,11.18
1341,23,Yorkshire,22:30 28-01-2020,11.18
1342,23,Yorkshire,23:00 28-01-2020,11.13
1343,23,Yorkshire,23:30 28-01-2020,11.13
1344,23,Yorkshire,00:00 29-01-2020,11.14
1345,23,Yorkshire,00:30 29-01-2020,11.14
1346,23,Yorkshire,01:00 29-01-2020,11.14
1347,23,Yorkshire,01:30 29-01-2020,11.14
1348,23,Yorkshire,02:00 29-01-2020,11.14
1349,23,Yorkshire,02:30 29-01-2020,11.14
1350,23,Yorkshire,03:00 29-01-2020,11.14
1351,23,Yorkshire,03:30 29-01-2020,11.14
1352,23,Yorkshire,04:00 29-01-2020,11.14
1353,23,Yorkshire,04:30 29-01-2020,11.14
1354,23,Yorkshire,05:00 29-01-2020,11.14
1355,23,Yorkshire,05:30 29-01-2020,11.14
1356,23,Yorkshire,06:00 29-01-2020,11.14
1357,23,Yorkshire,06:30 29-01-2020,11.14
1358,23,Yorkshire,07:00 29-01-2020,11.84
1359,23,Yorkshire,07:30 29-01-2020,11.84
1360,23,Yorkshire,08:00 29-01-2020,11.84
1361,23,Yorkshire,08:30 29-01-2020,11.84
1362,23,Yorkshire,09:00 29-01-2020,11.84
1363,23,Yorkshire,09:30 29-01-2020,11.84
1364,23,Yorkshire,10:00 29-01-2020,11.84
1365,23,Yorkshire,10:30 29-01-2020,11.84
1366,23,Yorkshire,11:00 29-01-2020,11.84
1367,23,Yorkshire,11:30 29-01-2020,11.84
1368,23,Yorkshire,12:00 29-01-2020,11.84
1369,23,Yorkshire,12:30 29-01-2020,11.84
1370,23,Yorkshire,13:00 29-01-2020,11.84
1371,23,Yorkshire,13:30 29-01-2020,11.84
1372,23,Yorkshire,14:00 29-01-2020,11.84
1373,23,Yorkshire,14:30 29-01-2020,11.84
1374,23,Yorkshire,15:00 29-01-2020,11.84
1375,23,Yorkshire,15:30 29-01-2020,11.84
1376,23,Yorkshire,16:00 29-01-2020,26.86
1377,23,Yorkshire,16:30 29-01-2020,26.86
1378,23,Yorkshire,17:00 29-01-2020,26.86
1379,23,Yorkshire,17:30 29-01-2020,26.86
1380,23,Yorkshire,18:00 29-01-2020,26.86
1381,23,Yorkshire,18:30 29-01-2020,26.86
1382,23,Yorkshire,19:00 29-01-2020,11.19
1383,23,Yorkshire,19:30 29-01-2020,11.19
1384,23,Yorkshire,20:00 29-01-2020,11.19
1385,23,Yorkshire,20:30 29-01-2020,11.19
1386,23,Yorkshire,21:00 29-01-2020,11.19
1387,23,Yorkshire,21:30 29-01-2020,11.19
1388,23,Yorkshire,22:00 29-01-2020,11.19
1389,23,Yorkshire,22:30 29-01-2020,11.19
1390,23,Yorkshire,23:00 29-01-2020,11.14
1391,23,Yorkshire,23:30 29-01-2020,11.14
1392,23,Yorkshire,00:00 30-01-2020,12.01
1393,23,Yorkshire,00:30 30-01-2020,12.01
1394,23,Yorkshire,01:00 30-01-2020,12.01
1395,23,Yorkshire,01:30 30-01-2020,12.01
1396,23,Yorkshire,02:00 30-01-2020,12.01
1397,23,Yorkshire,02:30 30-01-2020,12.01
1398,23,Yorkshire,03:00 30-01-2020,12.01
1399,23,Yorkshire,03:30 30-01-2020,12.01
1400,23,Yorkshire,04:00 30-01-2020,12.01
1401,23,Yorkshire,04:30 30-01-2020,12.01
1402,23,Yorkshire,05:00 30-01-2020,12.01
1403,23,Yorkshire,05:30 30-01-2020,12.01
1404,23,Yorkshire,06:00 30-01-2020,12.01
1405,23,Yorkshire,06:30 30-01-2020,12.01
1406,23,Yorkshire,07:00 30-01-2020,13.2
1407,23,Yorkshire,07:30 30-01-2020,13.2
1408,23,Yorkshire,08:00 30-01-2020,13.2
1409,23,Yorkshire,08:30 30-01-2020,13.2
1410,23,Yorkshire,09:00 30-01-2020,13.2
1411,23,Yorkshire,09:30 30-01-2020,13.2
1412,23,Yorkshire,10:00 30-01-2020,13.2
1413,23,Yorkshire,10:30 30-01-2020,13.2
1414,23,Yorkshire,11:00 30-01-2020,13.2
1415,23,Yorkshire,11:30 30-01-2020,13.2
1416,23,Yorkshire,12:00 30-01-2020,13.2
1417,23,Yorkshire,12:30 30-01-2020,13.2
1418,23,Yorkshire,13:00 30-01-2020,13.2
1419,23,Yorkshire,13:30 30-01-2020,13.2
1420,23,Yorkshire,14:00 30-01-2020,13.2
1421,23,Yorkshire,14:30 30-01-2020,13.2
1422,23,Yorkshire,15:00 30-01-2020,13.2
1423,23,Yorkshire,15:30 30-01-2020,13.2
1424,23,Yorkshire,16:00 30-01-2020,28.21
1425,23,Yorkshire,16:30 30-01-2020,28.21
1426,23,Yorkshire,17:00 30-01-2020,28.21
1427,23,Yorkshire,17:30 30-01-2020,28.21
1428,23,Yorkshire,18:00 30-01-2020,28.21
1429,23,Yorkshire,18:30 30-01-2020,28.21
1430,23,Yorkshire,19:00 30-01-2020,12.06
1431,23,Yorkshire,19:30 30-01-2020,12.06
1432,23,Yorkshire,20:00 30-01-2020,12.06
1433,23,Yorkshire,20:30 30-01-2020,12.06
1434,23,Yorkshire,21:00 30-01-2020,12.06
1435,23,Yorkshire,21:30 30-01-2020,12.06
1436,23,Yorkshire,22:00 30-01-2020,12.06
1437,23,Yorkshire,22:30 30-01-2020,12.06
1438,23,Yorkshire,23:00 30-01-2020,12.01
1439,23,Yorkshire,23:30 30-01-2020,12.01
1440,23,Yorkshire,00:00 31-01-2020,11.08
