,region_code,region_name,timestamp,price
1313,12,London,08:30 28-01-2020,11.75
1314,12,London,09:00 28-01-2020,11.75
1315,12,London,09:30 28-01-2020,11.75
1316,12,London,10:00 28-01-2020,11.75
1317,12,London,10:30 28-01-2020,11.75
1318,12,London,11:00 28-01-2020,11.75
1319,12,London,11:30 28-01-2020,11.75
1320,12,London,12:00 28-01-2020,11.75
1321,12,London,12:30 28-01-2020,11.75
1322,12,London,13:00 28-01-2020,11.75
1323,12,London,13:30 28-01-2020,11.75
1324,12,London,14:00 28-01-2020,11.75
1325,12,London,14:30 28-01-2020,11.75
1326,12,London,15:00 28-01-2020,11.75
1327,12,London,15:30 28-01-2020,11.75
1328,12,London,16:00 28-01-2020,26.76
1329,12,London,16:30 28-01-2020,26.76
1330,12,London,17:00 28-01-2020,26.76
1331,12,London,17:30 28-01-2020,26.76
1332,12,London,18:00 28-01-2020,26.76
1333,12,London,18:30 28-01-2020,26.76
1334,12,London,19:00 28-01-2020,11.18
1335,12,London,19:30 28-01-2020,11.18
1336,12,London,20:00 28-01-2020,11.18
1337,12,London,20:30 28-01-2020,11.18
1338,12,London,21:00 28-01-2020,11.18
1339,12,London,21:30 28-01-2020,11.18
1340,12,London,22:00 28-01-2020,11.18
1341,12,London,22:30 28-01-2020,11.18
1342,12,London,23:00 28-01-2020,11.13
1343,12,London,23:30 28-01-2020,11.13
1344,12,London,00:00 29-01-2020,11.14
1345,12,London,00:30 29-01-2020,11.14
1346,12,London,01:00 29-01-2020,11.14
1347,12,London,01:30 29-01-2020,11.14
1348,12,London,02:00 29-01-2020,11.14
1349,12,London,02:30 29-01-2020,11.14
1350,12,London,03:00 29-01-2020,11.14
1351,12,London,03:30 29-01-2020,11.14
1352,12,London,04:00 29-01-2020,11.14
1353,12,London,04:30 29-01-2020,11.14
1354,12,London,05:00 29-01-2020,11.14
1355,12,London,05:30 29-01-2020,11.14
1356,12,London,06:00 29-01-2020,11.14
1357,12,London,06:30 29-01-2020,11.14
1358,12,London,07:00 29-01-2020,11.84
1359,12,London,07:30 29-01-2020,11.84
1360,12,London,08:00 29-01-2020,11.84
1361,12,London,08:30 29-01-2020,11.84
1362,12,London,09:00 29-01-2020,11.84
1363,12,London,09:30 29-01-2020,11.84
1364,12,London,10:00 29-01-2020,11.84
1365,12,London,10:30 29-01-2020,11.84
1366,12,London,11:00 29-01-2020,11.84
1367,12,London,11:30 29-01-2020,11.84
1368,12,London,12:00 29-01-2020,11.84
1369,12,London,12:30 29-01-2020,11.84
1370,12,London,13:00 29-01-2020,11.84
1371,12,London,13:30 29-01-2020,11.84
1372,12,London,14:00 29-01-2020,11.84
1373,12,London,14:30 29-01-2020,11.84
1374,12,London,15:00 29-01-2020,11.84
1375,12,London,15:30 29-01-2020,11.84
1376,12,London,16:00 29-01-2020,26.86
1377,12,London,16:30 29-01-2020,26.86
1378,12,London,17:00 29-01-2020,26.86
1379,12,London,17:30 29-01-2020,26.86
1380,12,London,18:00 29-01-2020,26.86
1381,12,London,18:30 29-01-2020,26.86
1382,12,London,19:00 29-01-2020,11.19
1383,12,London,19:30 29-01-2020,11.19
1384,12,London,20:00 29-01-2020,11.19
1385,12,London,20:30 29-01-2020,11.19
1386,12,London,21:00 29-01-2020,11.19
1387,12,London,21:30 29-01-2020,11.19
1388,12,London,22:00 29-01-2020,11.19
1389,12,London,22:30 29-01-2020,11.19
1390,12,London,23:00 29-01-2020,11.14
1391,12,London,23:30 29-01-2020,11.14
1392,12,London,00:00 30-01-2020,12.01
1393,12,London,00:30 30-01-2020,12.01
1394,12,London,01:00 30-01-2020,12.01
1395,12,London,01:30 30-01-2020,12.01
1396,12,London,02:00 30-01-2020,12.01
1397,12,London,02:30 30-01-2020,12.01
1398,12,London,03:00 30-01-2020,12.01
1399,12,London,03:30 30-01-2020,12.01
1400,12,London,04:00 30-01-2020,12.01
1401,12,London,04:30 30-01-2020,12.01
1402,12,London,05:00 30-01-2020,12.01
1403,12,London,05:30 30-01-2020,12.01
1404,12,London,06:00 30-01-2020,12.01
1405,12,London,06:30 30-01-2020,12.01
1406,12,London,07:00 30-01-2020,13.2
1407,12,London,07:30 30-01-2020,13.2
1408,12,London,08:00 30-01-2020,13.2
1409,12,London,08:30 30-01-2020,13.2
1410,12,London,09:00 30-01-2020,13.2
1411,12,London,09:30 30-01-2020,13.2
1412,12,London,10:00 30-01-2020,13.2
1413,12,London,10:30 30-01-2020,13.2
1414,12,London,11:00 30-01-2020,13.2
1415,12,London,11:30 30-01-2020,13.2
1416,12,London,12:00 30-01-2020,13.2
1417,12,London,12:30 30-01-2020,13.2
1418,12,London,13:00 30-01-2020,13.2
1419,12,London,13:30 30-01-2020,13.2
1420,12,London,14:00 30-01-2020,13.2
1421,12,London,14:30 30-01-2020,13.2
1422,12,London,15:00 30-01-2020,13.2
1423,12,London,15:30 30-01-2020,13.2
1424,12,London,16:00 30-01-2020,28.21
1425,12,London,16:30 30-01-2020,28.21
1426,12,London,17:00 30-01-2020,28.21
1427,12,London,17:30 30-01-2020,28.21
1428,12,London,18:00 30-01-2020,28.21
1429,12,London,18:30 30-01-2020,28.21
1430,12,London,19:00 30-01-2020,12.06
1431,12,London,19:30 30-01-2020,12.06
1432,12,London,20:00 30-01-2020,12.06
1433,12,London,20:30 30-01-2020,12.06
1434,12,London,21:00 30-01-2020,12.06
1435,12,London,21:30 30-01-2020,12.06
1436,12,London,22:00 30-01-2020,12.06
1437,12,London,22:30 30-01-2020,12.06
1438,12,London,23:00 30-01-2020,12.01
1439,12,London,23:30 30-01-2020,12.01
1440,12,London,00:00 31-01-2020,11.08
