,region_code,region_name,timestamp,price
556,10,Eastern England,14:00 12-01-2020,12.52
557,10,Eastern England,14:30 12-01-2020,12.52
558,10,Eastern England,15:00 12-01-2020,12.52
559,10,Eastern England,15:30 12-01-2020,12.52
560,10,Eastern England,16:00 12-01-2020,12.82
561,10,Eastern England,16:30 12-01-2020,12.82
562,10,Eastern England,17:00 12-01-2020,12.82
563,10,Eastern England,17:30 12-01-2020,12.82
564,10,Eastern England,18:00 12-01-2020,12.82
565,10,Eastern England,18:30 12-01-2020,12.82
566,10,Eastern England,19:00 12-01-2020,12.41
567,10,Eastern England,19:30 12-01-2020,12.41
568,10,Eastern England,20:00 12-01-2020,12.41
569,10,Eastern England,20:30 12-01-2020,12.41
570,10,Eastern England,21:00 12-01-2020,12.41
571,10,Eastern England,21:30 12-01-2020,12.41
572,10,Eastern England,22:00 12-01-2020,12.41
573,10,Eastern England,22:30 12-01-2020,12.41
574,10,Eastern England,23:00 12-01-2020,12.41
575,10,Eastern England,23:30 12-01-2020,12.41
576,10,Eastern England,00:00 13-01-2020,11.69
577,10,Eastern England,00:30 13-01-2020,11.69
578,10,Eastern England,01:00 13-01-2020,11.69
579,10,Eastern England,01:30 13-01-2020,11.69
580,10,Eastern England,02:00 13-01-2020,11.69
581,10,Eastern England,02:30 13-01-2020,11.69
582,10,Eastern England,03:00 13-01-2020,11.69
583,10,Eastern England,03:30 13-01-2020,11.69
584,10,Eastern England,04:00 13-01-2020,11.69
585,10,Eastern England,04:30 13-01-2020,11.69
586,10,Eastern England,05:00 13-01-2020,11.69
587,10,Eastern England,05:30 13-01-2020,11.69
588,10,Eastern England,06:00 13-01-2020,11.69
589,10,Eastern England,06:30 13-01-2020,11.69
590,10,Eastern England,07:00 13-01-2020,12.52
591,10,Eastern England,07:30 13-01-2020,12.52
592,10,Eastern England,08:00 13-01-2020,12.82
593,10,Eastern England,08:30 13-01-2020,12.82
594,10,Eastern England,09:00 13-01-2020,12.82
595,10,Eastern England,09:30 13-01-2020,12.82
596,10,Eastern England,10:00 13-01-2020,12.82
597,10,Eastern England,10:30 13-01-2020,12.82
598,10,Eastern England,11:00 13-01-2020,12.82
599,10,Eastern England,11:30 13-01-2020,12.82
600,10,Eastern England,12:00 13-01-2020,12.82
601,10,Eastern England,12:30 13-01-2020,12.82
602,10,Eastern England,13:00 13-01-2020,12.82
603,10,Eastern England,13:30 13-01-2020,12.82
604,10,Eastern England,14:00 13-01-2020,12.82
605,10,Eastern England,14:30 13-01-2020,12.82
606,10,Eastern England,15:00 13-01-2020,12.82
607,10,Eastern England,15:30 13-01-2020,12.82
608,10,Eastern England,16:00 13-01-2020,22.28
609,10,Eastern England,16:30 13-01-2020,27.17
610,10,Eastern England,17:00 13-01-2020,27.17
611,10,Eastern England,17:30 13-01-2020,27.17
612,10,Eastern England,18:00 13-01-2020,27.17
613,10,Eastern England,18:30 13-01-2020,27.17
614,10,Eastern England,19:00 13-01-2020,16.87
615,10,Eastern England,19:30 13-01-2020,11.99
616,10,Eastern England,20:00 13-01-2020,11.99
617,10,Eastern England,20:30 13-01-2020,11.99
618,10,Eastern England,21:00 13-01-2020,11.99
619,10,Eastern England,21:30 13-01-2020,11.99
620,10,Eastern England,22:00 13-01-2020,11.99
621,10,Eastern England,22:30 13-01-2020,11.99
622,10,Eastern England,23:00 13-01-2020,11.99
623,10,Eastern England,23:30 13-01-2020,11.99
624,10,Eastern England,00:00 14-01-2020,12.52
625,10,Eastern England,00:30 14-01-2020,12.52
626,10,Eastern England,01:00 14-01-2020,12.52
627,10,Eastern England,01:30 14-01-2020,12.52
628,10,Eastern England,02:00 14-01-2020,12.52
629,10,Eastern England,02:30 14-01-2020,12.52
630,10,Eastern England,03:00 14-01-2020,12.52
631,10,Eastern England,03:30 14-01-2020,12.52
632,10,Eastern England,04:00 14-01-2020,12.52
633,10,Eastern England,04:30 14-01-2020,12.52
634,10,Eastern England,05:00 14-01-2020,12.52
635,10,Eastern England,05:30 14-01-2020,12.52
636,10,Eastern England,06:00 14-01-2020,12.52
637,10,Eastern England,06:30 14-01-2020,12.52
638,10,Eastern England,07:00 14-01-2020,13.08
639,10,Eastern England,07:30 14-01-2020,13.08
640,10,Eastern England,08:00 14-01-2020,13.38
641,10,Eastern England,08:30 14-01-2020,13.38
642,10,Eastern England,09:00 14-01-2020,13.38
643,10,Eastern England,09:30 14-01-2020,13.38
644,10,Eastern England,10:00 14-01-2020,13.38
645,10,Eastern England,10:30 14-01-2020,13.38
646,10,Eastern England,11:00 14-01-2020,13.38
647,10,Eastern England,11:30 14-01-2020,13.38
648,10,Eastern England,12:00 14-01-2020,13.38
649,10,Eastern England,12:30 14-01-2020,13.38
650,10,Eastern England,13:00 14-01-2020,13.38
651,10,Eastern England,13:30 14-01-2020,13.38
652,10,Eastern England,14:00 14-01-2020,13.38
653,10,Eastern England,14:30 14-01-2020,13.38
654,10,Eastern England,15:00 14-01-2020,13.38
655,10,Eastern England,15:30 14-01-2020,13.38
656,10,Eastern England,16:00 14-01-2020,22.85
657,10,Eastern England,16:30 14-01-2020,27.73
658,10,Eastern England,17:00 14-01-2020,27.73
659,10,Eastern England,17:30 14-01-2020,27.73
660,10,Eastern England,18:00 14-01-2020,27.73
661,10,Eastern England,18:30 14-01-2020,27.73
662,10,Eastern England,19:00 14-01-2020,17.7
663,10,Eastern England,19:30 14-01-2020,12.82
664,10,Eastern England,20:00 14-01-2020,12.82
665,10,Eastern England,20:30 14-01-2020,12.82
666,10,Eastern England,21:00 14-01-2020,12.82
667,10,Eastern England,21:30 14-01-2020,12.82
668,10,Eastern England,22:00 14-01-2020,12.82
669,10,Eastern England,22:30 14-01-2020,12.82
670,10,Eastern England,23:00 14-01-2020,12.82
671,10,Eastern England,23:30 14-01-2020,12.82
672,10,Eastern England,00:00 15-01-2020,12.26
673,10,Eastern England,00:30 15-01-2020,12.26
674,10,Eastern England,01:00 15-01-2020,12.26
675,10,Eastern England,01:30 15-01-2020,12.26
676,10,Eastern England,02:00 15-01-2020,12.26
677,10,Eastern England,02:30 15-01-2020,12.26
678,10,Eastern England,03:00 15-01-2020,12.26
679,10,Eastern England,03:30 15-01-2020,12.26
680,10,Eastern England,04:00 15-01-2020,12.26
681,10,Eastern England,04:30 15-01-2020,12.26
682,10,Eastern England,05:00 15-01-2020,12.26
683,10,Eastern England,05:30 15-01-2020,12.26
684,10,Eastern England,06:00 15-01-2020,12.26
685,10,Eastern England,06:30 15-01-2020,12.26
686,10,Eastern England,07:00 15-01-2020,12.69
687,10,Eastern England,07:30 15-01-2020,12.69
688,10,Eastern England,08:00 15-01-2020,12.99
689,10,Eastern England,08:30 15-01-2020,12.99
690,10,Eastern England,09:00 15-01-2020,12.99
691,10,Eastern England,09:30 15-01-2020,12.99
692,10,Eastern England,10:00 15-01-2020,12.99
693,10,Eastern England,10:30 15-01-2020,12.99
694,10,Eastern England,11:00 15-01-2020,12.99
695,10,Eastern England,11:30 15-01-2020,12.99
696,10,Eastern England,12:00 15-01-2020,12.99
697,10,Eastern England,12:30 15-01-2020,12.99
698,10,Eastern England,13:00 15-01-2020,12.99
699,10,Eastern England,13:30 15-01-2020,12.99
700,10,Eastern England,14:00 15-01-2020,12.99
701,10,Eastern England,14:30 15-01-2020,12.99
702,10,Eastern England,15:00 15-01-2020,12.99
703,10,Eastern England,15:30 15-01-2020,12.99
704,10,Eastern England,16:00 15-01-2020,22.46
705,10,Eastern England,16:30 15-01-2020,27.34
706,10,Eastern England,17:00 15-01-2020,27.34
707,10,Eastern England,17:30 15-01-2020,27.34
708,10,Eastern England,18:00 15-01-2020,27.34
709,10,Eastern England,18:30 15-01-2020,27.34
710,10,Eastern England,19:00 15-01-2020,17.44
711,10,Eastern England,19:30 15-01-2020,12.56
712,10,Eastern England,20:00 15-01-2020,12.56
713,10,Eastern England,20:30 15-01-2020,12.56
714,10,Eastern England,21:00 15-01-2020,12.56
715,10,Eastern England,21:30 15-01-2020,12.56
716,10,Eastern England,22:00 15-01-2020,12.56
717,10,Eastern England,22:30 15-01-2020,12.56
718,10,Eastern England,23:00 15-01-2020,12.56
719,10,Eastern England,23:30 15-01-2020,12.56
720,10,Eastern England,00:00 16-01-2020,12.34
721,10,Eastern England,00:30 16-01-2020,12.34
722,10,Eastern England,01:00 16-01-2020,12.34
723,10,Eastern England,01:30 16-01-2020,12.34
724,10,Eastern England,02:00 16-01-2020,12.34
725,10,Eastern England,02:30 16-01-2020,12.34
726,10,Eastern England,03:00 16-01-2020,12.34
727,10,Eastern England,03:30 16-01-2020,12.34
728,10,Eastern England,04:00 16-01-2020,12.34
729,10,Eastern England,04:30 16-01-2020,12.34
730,10,Eastern England,05:00 16-01-2020,12.34
731,10,Eastern England,05:30 16-01-2020,12.34
732,10,Eastern England,06:00 16-01-2020,12.34
733,10,Eastern England,06:30 16-01-2020,12.34
734,10,Eastern England,07:00 16-01-2020,12.79
735,10,Eastern England,07:30 16-01-2020,12.79
736,10,Eastern England,08:00 16-01-2020,13.09
737,10,Eastern England,08:30 16-01-2020,13.09
738,10,Eastern England,09:00 16-01-2020,13.09
739,10,Eastern England,09:30 16-01-2020,13.09
740,10,Eastern England,10:00 16-01-2020,13.09
741,10,Eastern England,10:30 16-01-2020,13.09
742,10,Eastern England,11:00 16-01-2020,13.09
743,10,Eastern England,11:30 16-01-2020,13.09
744,10,Eastern England,12:00 16-01-2020,13.09
745,10,Eastern England,12:30 16-01-2020,13.09
746,10,Eastern England,13:00 16-01-2020,13.09
747,10,Eastern England,13:30 16-01-2020,13.09
748,10,Eastern England,14:00 16-01-2020,13.09
749,10,Eastern England,14:30 16-01-2020,13.09
750,10,Eastern England,15:00 16-01-2020,13.09
751,10,Eastern England,15:30 16-01-2020,13.09
752,10,Eastern England,16:00 16-01-2020,22.55
753,10,Eastern England,16:30 16-01-2020,27.44
754,10,Eastern England,17:00 16-01-2020,27.44
755,10,Eastern England,17:30 16-01-2020,27.44
756,10,Eastern England,18:00 16-01-2020,27.44
757,10,Eastern England,18:30 16-01-2020,27.44
758,10,Eastern England,19:00 16-01-2020,17.53
759,10,Eastern England,19:30 16-01-2020,12.64
760,10,Eastern England,20:00 16-01-2020,12.64
761,10,Eastern England,20:30 16-01-2020,12.64
762,10,Eastern England,21:00 16-01-2020,12.64
763,10,Eastern England,21:30 16-01-2020,12.64
764,10,Eastern England,22:00 16-01-2020,12.64
765,10,Eastern England,22:30 16-01-2020,12.64
766,10,Eastern England,23:00 16-01-2020,12.64
767,10,Eastern England,23:30 16-01-2020,12.64
768,10,Eastern England,00:00 17-01-2020,12.51
769,10,Eastern England,00:30 17-01-2020,12.51
770,10,Eastern England,01:00 17-01-2020,12.51
771,10,Eastern England,01:30 17-01-2020,12.51
772,10,Eastern England,02:00 17-01-2020,12.51
773,10,Eastern England,02:30 17-01-2020,12.51
774,10,Eastern England,03:00 17-01-2020,12.51
775,10,Eastern England,03:30 17-01-2020,12.51
776,10,Eastern England,04:00 17-01-2020,12.51
777,10,Eastern England,04:30 17-01-2020,12.51
778,10,Eastern England,05:00 17-01-2020,12.51
779,10,Eastern England,05:30 17-01-2020,12.51
780,10,Eastern England,06:00 17-01-2020,12.51
781,10,Eastern England,06:30 17-01-2020,12.51
782,10,Eastern England,07:00 17-01-2020,12.96
783,10,Eastern England,07:30 17-01-2020,12.96
784,10,Eastern England,08:00 17-01-2020,13.26
785,10,Eastern England,08:30 17-01-2020,13.26
786,10,Eastern England,09:00 17-01-2020,13.26
787,10,Eastern England,09:30 17-01-2020,13.26
788,10,Eastern England,10:00 17-01-2020,13.26
789,10,Eastern England,10:30 17-01-2020,13.26
790,10,Eastern England,11:00 17-01-2020,13.26
791,10,Eastern England,11:30 17-01-2020,13.26
792,10,Eastern England,12:00 17-01-2020,13.26
793,10,Eastern England,12:30 17-01-2020,13.26
794,10,Eastern England,13:00 17-01-2020,13.26
795,10,Eastern England,13:30 17-01-2020,13.26
796,10,Eastern England,14:00 17-01-2020,13.26
797,10,Eastern England,14:30 17-01-2020,13.26
798,10,Eastern England,15:00 17-01-2020,13.26
799,10,Eastern England,15:30 17-01-2020,13.26
800,10,Eastern England,16:00 17-01-2020,22.72
801,10,Eastern England,16:30 17-01-2020,27.61
802,10,Eastern England,17:00 17-01-2020,27.61
803,10,Eastern England,17:30 17-01-2020,27.61
804,10,Eastern England,18:00 17-01-2020,27.61
805,10,Eastern England,18:30 17-01-2020,27.61
806,10,Eastern England,19:00 17-01-2020,17.7
807,10,Eastern England,19:30 17-01-2020,12.82
808,10,Eastern England,20:00 17-01-2020,12.82
809,10,Eastern England,20:30 17-01-2020,12.82
810,10,Eastern England,21:00 17-01-2020,12.82
811,10,Eastern England,21:30 17-01-2020,12.82
812,10,Eastern England,22:00 17-01-2020,12.82
813,10,Eastern England,22:30 17-01-2020,12.82
814,10,Eastern England,23:00 17-01-2020,12.82
815,10,Eastern England,23:30 17-01-2020,12.82
816,10,Eastern England,00:00 18-01-2020,12.58
817,10,Eastern England,00:30 18-01-2020,12.58
818,10,Eastern England,01:00 18-01-2020,12.58
819,10,Eastern England,01:30 18-01-2020,12.58
820,10,Eastern England,02:00 18-01-2020,12.58
821,10,Eastern England,02:30 18-01-2020,12.58
822,10,Eastern England,03:00 18-01-2020,12.58
823,10,Eastern England,03:30 18-01-2020,12.58
824,10,Eastern England,04:00 18-01-2020,12.58
825,10,Eastern England,04:30 18-01-2020,12.58
826,10,Eastern England,05:00 18-01-2020,12.58
827,10,Eastern England,05:30 18-01-2020,12.58
828,10,Eastern England,06:00 18-01-2020,12.58
829,10,Eastern England,06:30 18-01-2020,12.58
830,10,Eastern England,07:00 18-01-2020,13.03
831,10,Eastern England,07:30 18-01-2020,13.03
832,10,Eastern England,08:00 18-01-2020,13.03
833,10,Eastern England,08:30 18-01-2020,13.03
834,10,Eastern England,09:00 18-01-2020,13.03
835,10,Eastern England,09:30 18-01-2020,13.03
836,10,Eastern England,10:00 18-01-2020,13.03
837,10,Eastern England,10:30 18-01-2020,13.03
838,10,Eastern England,11:00 18-01-2020,13.03
839,10,Eastern England,11:30 18-01-2020,13.03
840,10,Eastern England,12:00 18-01-2020,13.03
841,10,Eastern England,12:30 18-01-2020,13.03
842,10,Eastern England,13:00 18-01-2020,13.03
843,10,Eastern England,13:30 18-01-2020,13.03
844,10,Eastern England,14:00 18-01-2020,13.03
845,10,Eastern England,14:30 18-01-2020,13.03
846,10,Eastern England,15:00 18-01-2020,13.03
847,10,Eastern England,15:30 18-01-2020,13.03
848,10,Eastern England,16:00 18-01-2020,13.34
849,10,Eastern England,16:30 18-01-2020,13.34
850,10,Eastern England,17:00 18-01-2020,13.34
851,10,Eastern England,17:30 18-01-2020,13.34
852,10,Eastern England,18:00 18-01-2020,13.34
853,10,Eastern England,18:30 18-01-2020,13.34
854,10,Eastern England,19:00 18-01-2020,12.88
855,10,Eastern England,19:30 18-01-2020,12.88
856,10,Eastern England,20:00 18-01-2020,12.88
857,10,Eastern England,20:30 18-01-2020,12.88
858,10,Eastern England,21:00 18-01-2020,12.88
859,10,Eastern England,21:30 18-01-2020,12.88
860,10,Eastern England,22:00 18-01-2020,12.88
861,10,Eastern England,22:30 18-01-2020,12.88
862,10,Eastern England,23:00 18-01-2020,12.88
863,10,Eastern England,23:30 18-01-2020,12.88
864,10,Eastern England,00:00 19-01-2020,12.95
865,10,Eastern England,00:30 19-01-2020,12.95
866,10,Eastern England,01:00 19-01-2020,12.95
867,10,Eastern England,01:30 19-01-2020,12.95
868,10,Eastern England,02:00 19-01-2020,12.95
869,10,Eastern England,02:30 19-01-2020,12.95
870,10,Eastern England,03:00 19-01-2020,12.95
871,10,Eastern England,03:30 19-01-2020,12.95
872,10,Eastern England,04:00 19-01-2020,12.95
873,10,Eastern England,04:30 19-01-2020,12.95
874,10,Eastern England,05:00 19-01-2020,12.95
875,10,Eastern England,05:30 19-01-2020,12.95
876,10,Eastern England,06:00 19-01-2020,12.95
877,10,Eastern England,06:30 19-01-2020,12.95
878,10,Eastern England,07:00 19-01-2020,13.62
879,10,Eastern England,07:30 19-01-2020,13.62
880,10,Eastern England,08:00 19-01-2020,13.62
881,10,Eastern England,08:30 19-01-2020,13.62
882,10,Eastern England,09:00 19-01-2020,13.62
883,10,Eastern England,09:30 19-01-2020,13.62
884,10,Eastern England,10:00 19-01-2020,13.62
885,10,Eastern England,10:30 19-01-2020,13.62
886,10,Eastern England,11:00 19-01-2020,13.62
887,10,Eastern England,11:30 19-01-2020,13.62
888,10,Eastern England,12:00 19-01-2020,13.62
889,10,Eastern England,12:30 19-01-2020,13.62
890,10,Eastern England,13:00 19-01-2020,13.62
891,10,Eastern England,13:30 19-01-2020,13.62
892,10,Eastern England,14:00 19-01-2020,13.62
893,10,Eastern England,14:30 19-01-2020,13.62
894,10,Eastern England,15:00 19-01-2020,13.62
895,10,Eastern England,15:30 19-01-2020,13.62
896,10,Eastern England,16:00 19-01-2020,13.92
897,10,Eastern England,16:30 19-01-2020,13.92
898,10,Eastern England,17:00 19-01-2020,13.92
899,10,Eastern England,17:30 19-01-2020,13.92
900,10,Eastern England,18:00 19-01-2020,13.92
901,10,Eastern England,18:30 19-01-2020,13.92
902,10,Eastern England,19:00 19-01-2020,13.25
903,10,Eastern England,19:30 19-01-2020,13.25
904,10,Eastern England,20:00 19-01-2020,13.25
905,10,Eastern England,20:30 19-01-2020,13.25
906,10,Eastern England,21:00 19-01-2020,13.25
907,10,Eastern England,21:30 19-01-2020,13.25
908,10,Eastern England,22:00 19-01-2020,13.25
909,10,Eastern England,22:30 19-01-2020,13.25
910,10,Eastern England,23:00 19-01-2020,13.25
911,10,Eastern England,23:30 19-01-2020,13.25
912,10,Eastern England,00:00 20-01-2020,12.59
913,10,Eastern England,00:30 20-01-2020,12.59
914,10,Eastern England,01:00 20-01-2020,12.59
915,10,Eastern England,01:30 20-01-2020,12.59
916,10,Eastern England,02:00 20-01-2020,12.59
917,10,Eastern England,02:30 20-01-2020,12.59
918,10,Eastern England,03:00 20-01-2020,12.59
919,10,Eastern England,03:30 20-01-2020,12.59
920,10,Eastern England,04:00 20-01-2020,12.59
921,10,Eastern England,04:30 20-01-2020,12.59
922,10,Eastern England,05:00 20-01-2020,12.59
923,10,Eastern England,05:30 20-01-2020,12.59
924,10,Eastern England,06:00 20-01-2020,12.59
925,10,Eastern England,06:30 20-01-2020,12.59
926,10,Eastern England,07:00 20-01-2020,12.85
927,10,Eastern England,07:30 20-01-2020,12.85
928,10,Eastern England,08:00 20-01-2020,13.15
929,10,Eastern England,08:30 20-01-2020,13.15
930,10,Eastern England,09:00 20-01-2020,13.15
931,10,Eastern England,09:30 20-01-2020,13.15
932,10,Eastern England,10:00 20-01-2020,13.15
933,10,Eastern England,10:30 20-01-2020,13.15
934,10,Eastern England,11:00 20-01-2020,13.15
935,10,Eastern England,11:30 20-01-2020,13.15
936,10,Eastern England,12:00 20-01-2020,13.15
937,10,Eastern England,12:30 20-01-2020,13.15
938,10,Eastern England,13:00 20-01-2020,13.15
939,10,Eastern England,13:30 20-01-2020,13.15
940,10,Eastern England,14:00 20-01-2020,13.15
941,10,Eastern England,14:30 20-01-2020,13.15
942,10,Eastern England,15:00 20-01-2020,13.15
943,10,Eastern England,15:30 20-01-2020,13.15
944,10,Eastern England,16:00 20-01-2020,22.61
945,10,Eastern England,16:30 20-01-2020,27.5
946,10,Eastern England,17:00 20-01-2020,27.5
947,10,Eastern England,17:30 20-01-2020,27.5
948,10,Eastern England,18:00 20-01-2020,27.5
949,10,Eastern England,18:30 20-01-2020,27.5
950,10,Eastern England,19:00 20-01-2020,17.78
951,10,Eastern England,19:30 20-01-2020,12.89
952,10,Eastern England,20:00 20-01-2020,12.89
953,10,Eastern England,20:30 20-01-2020,12.89
954,10,Eastern England,21:00 20-01-2020,12.89
955,10,Eastern England,21:30 20-01-2020,12.89
956,10,Eastern England,22:00 20-01-2020,12.89
957,10,Eastern England,22:30 20-01-2020,12.89
958,10,Eastern England,23:00 20-01-2020,12.89
959,10,Eastern England,23:30 20-01-2020,12.89
960,10,Eastern England,00:00 21-01-2020,12.56
961,10,Eastern England,00:30 21-01-2020,12.56
962,10,Eastern England,01:00 21-01-2020,12.56
963,10,Eastern England,01:30 21-01-2020,12.56
964,10,Eastern England,02:00 21-01-2020,12.56
965,10,Eastern England,02:30 21-01-2020,12.56
966,10,Eastern England,03:00 21-01-2020,12.56
967,10,Eastern England,03:30 21-01-2020,12.56
968,10,Eastern England,04:00 21-01-2020,12.56
969,10,Eastern England,04:30 21-01-2020,12.56
970,10,Eastern England,05:00 21-01-2020,12.56
971,10,Eastern England,05:30 21-01-2020,12.56
972,10,Eastern England,06:00 21-01-2020,12.56
973,10,Eastern England,06:30 21-01-2020,12.56
974,10,Eastern England,07:00 21-01-2020,13.07
975,10,Eastern England,07:30 21-01-2020,13.07
976,10,Eastern England,08:00 21-01-2020,13.37
977,10,Eastern England,08:30 21-01-2020,13.37
978,10,Eastern England,09:00 21-01-2020,13.37
979,10,Eastern England,09:30 21-01-2020,13.37
980,10,Eastern England,10:00 21-01-2020,13.37
981,10,Eastern England,10:30 21-01-2020,13.37
982,10,Eastern England,11:00 21-01-2020,13.37
983,10,Eastern England,11:30 21-01-2020,13.37
984,10,Eastern England,12:00 21-01-2020,13.37
985,10,Eastern England,12:30 21-01-2020,13.37
986,10,Eastern England,13:00 21-01-2020,13.37
987,10,Eastern England,13:30 21-01-2020,13.37
988,10,Eastern England,14:00 21-01-2020,13.37
989,10,Eastern England,14:30 21-01-2020,13.37
990,10,Eastern England,15:00 21-01-2020,13.37
991,10,Eastern England,15:30 21-01-2020,13.37
992,10,Eastern England,16:00 21-01-2020,22.83
993,10,Eastern England,16:30 21-01-2020,27.72
994,10,Eastern England,17:00 21-01-2020,27.72
995,10,Eastern England,17:30 21-01-2020,27.72
996,10,Eastern England,18:00 21-01-2020,27.72
997,10,Eastern England,18:30 21-01-2020,27.72
998,10,Eastern England,19:00 21-01-2020,17.75
999,10,Eastern England,19:30 21-01-2020,12.87
1000,10,Eastern England,20:00 21-01-2020,12.87
1001,10,Eastern England,20:30 21-01-2020,12.87
1002,10,Eastern England,21:00 21-01-2020,12.87
1003,10,Eastern England,21:30 21-01-2020,12.87
1004,10,Eastern England,22:00 21-01-2020,12.87
1005,10,Eastern England,22:30 21-01-2020,12.87
1006,10,Eastern England,23:00 21-01-2020,12.87
1007,10,Eastern England,23:30 21-01-2020,12.87
1008,10,Eastern England,00:00 22-01-2020,12.74
1009,10,Eastern England,00:30 22-01-2020,12.74
1010,10,Eastern England,01:00 22-01-2020,12.74
1011,10,Eastern England,01:30 22-01-2020,12.74
1012,10,Eastern England,02:00 22-01-2020,12.74
1013,10,Eastern England,02:30 22-01-2020,12.74
1014,10,Eastern England,03:00 22-01-2020,12.74
1015,10,Eastern England,03:30 22-01-2020,12.74
1016,10,Eastern England,04:00 22-01-2020,12.74
1017,10,Eastern England,04:30 22-01-2020,12.74
1018,10,Eastern England,05:00 22-01-2020,12.74
1019,10,Eastern England,05:30 22-01-2020,12.74
1020,10,Eastern England,06:00 22-01-2020,12.74
1021,10,Eastern England,06:30 22-01-2020,12.74
1022,10,Eastern England,07:00 22-01-2020,13.5
1023,10,Eastern England,07:30 22-01-2020,13.5
1024,10,Eastern England,08:00 22-01-2020,13.8
1025,10,Eastern England,08:30 22-01-2020,13.8
1026,10,Eastern England,09:00 22-01-2020,13.8
1027,10,Eastern England,09:30 22-01-2020,13.8
1028,10,Eastern England,10:00 22-01-2020,13.8
1029,10,Eastern England,10:30 22-01-2020,13.8
1030,10,Eastern England,11:00 22-01-2020,13.8
1031,10,Eastern England,11:30 22-01-2020,13.8
1032,10,Eastern England,12:00 22-01-2020,13.8
1033,10,Eastern England,12:30 22-01-2020,13.8
1034,10,Eastern England,13:00 22-01-2020,13.8
1035,10,Eastern England,13:30 22-01-2020,13.8
1036,10,Eastern England,14:00 22-01-2020,13.8
1037,10,Eastern England,14:30 22-01-2020,13.8
1038,10,Eastern England,15:00 22-01-2020,13.8
1039,10,Eastern England,15:30 22-01-2020,13.8
1040,10,Eastern England,16:00 22-01-2020,23.26
1041,10,Eastern England,16:30 22-01-2020,28.15
1042,10,Eastern England,17:00 22-01-2020,28.15
1043,10,Eastern England,17:30 22-01-2020,28.15
1044,10,Eastern England,18:00 22-01-2020,28.15
1045,10,Eastern England,18:30 22-01-2020,28.15
1046,10,Eastern England,19:00 22-01-2020,17.93
1047,10,Eastern England,19:30 22-01-2020,13.04
1048,10,Eastern England,20:00 22-01-2020,13.04
1049,10,Eastern England,20:30 22-01-2020,13.04
1050,10,Eastern England,21:00 22-01-2020,13.04
1051,10,Eastern England,21:30 22-01-2020,13.04
1052,10,Eastern England,22:00 22-01-2020,13.04
1053,10,Eastern England,22:30 22-01-2020,13.04
1054,10,Eastern England,23:00 22-01-2020,13.04
1055,10,Eastern England,23:30 22-01-2020,13.04
1056,10,Eastern England,00:00 23-01-2020,13.28
1057,10,Eastern England,00:30 23-01-2020,13.28
1058,10,Eastern England,01:00 23-01-2020,13.28
1059,10,Eastern England,01:30 23-01-2020,13.28
1060,10,Eastern England,02:00 23-01-2020,13.28
1061,10,Eastern England,02:30 23-01-2020,13.28
1062,10,Eastern England,03:00 23-01-2020,13.28
1063,10,Eastern England,03:30 23-01-2020,13.28
1064,10,Eastern England,04:00 23-01-2020,13.28
1065,10,Eastern England,04:30 23-01-2020,13.28
1066,10,Eastern England,05:00 23-01-2020,13.28
1067,10,Eastern England,05:30 23-01-2020,13.28
1068,10,Eastern England,06:00 23-01-2020,13.28
1069,10,Eastern England,06:30 23-01-2020,13.28
1070,10,Eastern England,07:00 23-01-2020,14.28
1071,10,Eastern England,07:30 23-01-2020,14.28
1072,10,Eastern England,08:00 23-01-2020,14.59
1073,10,Eastern England,08:30 23-01-2020,14.59
1074,10,Eastern England,09:00 23-01-2020,14.59
1075,10,Eastern England,09:30 23-01-2020,14.59
1076,10,Eastern England,10:00 23-01-2020,14.59
1077,10,Eastern England,10:30 23-01-2020,14.59
1078,10,Eastern England,11:00 23-01-2020,14.59
1079,10,Eastern England,11:30 23-01-2020,14.59
1080,10,Eastern England,12:00 23-01-2020,14.59
1081,10,Eastern England,12:30 23-01-2020,14.59
1082,10,Eastern England,13:00 23-01-2020,14.59
1083,10,Eastern England,13:30 23-01-2020,14.59
1084,10,Eastern England,14:00 23-01-2020,14.59
1085,10,Eastern England,14:30 23-01-2020,14.59
1086,10,Eastern England,15:00 23-01-2020,14.59
1087,10,Eastern England,15:30 23-01-2020,14.59
1088,10,Eastern England,16:00 23-01-2020,24.05
1089,10,Eastern England,16:30 23-01-2020,28.94
1090,10,Eastern England,17:00 23-01-2020,28.94
1091,10,Eastern England,17:30 23-01-2020,28.94
1092,10,Eastern England,18:00 23-01-2020,28.94
1093,10,Eastern England,18:30 23-01-2020,28.94
1094,10,Eastern England,19:00 23-01-2020,18.47
1095,10,Eastern England,19:30 23-01-2020,13.58
1096,10,Eastern England,20:00 23-01-2020,13.58
1097,10,Eastern England,20:30 23-01-2020,13.58
1098,10,Eastern England,21:00 23-01-2020,13.58
1099,10,Eastern England,21:30 23-01-2020,13.58
1100,10,Eastern England,22:00 23-01-2020,13.58
1101,10,Eastern England,22:30 23-01-2020,13.58
1102,10,Eastern England,23:00 23-01-2020,13.58
1103,10,Eastern England,23:30 23-01-2020,13.58
1104,10,Eastern England,00:00 24-01-2020,13.99
1105,10,Eastern England,00:30 24-01-2020,13.99
1106,10,Eastern England,01:00 24-01-2020,13.99
1107,10,Eastern England,01:30 24-01-2020,13.99
1108,10,Eastern England,02:00 24-01-2020,13.99
1109,10,Eastern England,02:30 24-01-2020,13.99
