,region_code,region_name,timestamp,price
604,20,Southern,14:00 13-02-2020,10.52
605,20,Southern,14:30 13-02-2020,10.52
606,20,Southern,15:00 13-02-2020,10.52
607,20,Southern,15:30 13-02-2020,10.52
608,20,Southern,16:00 13-02-2020,25.53
609,20,Southern,16:30 13-02-2020,25.53
610,20,Southern,17:00 13-02-2020,25.53
611,20,Southern,17:30 13-02-2020,25.53
612,20,Southern,18:00 13-02-2020,25.53
613,20,Southern,18:30 13-02-2020,25.53
614,20,Southern,19:00 13-02-2020,10.22
615,20,Southern,19:30 13-02-2020,10.22
616,20,Southern,20:00 13-02-2020,10.22
617,20,Southern,20:30 13-02-2020,10.22
618,20,Southern,21:00 13-02-2020,10.22
619,20,Southern,21:30 13-02-2020,10.22
620,20,Southern,22:00 13-02-2020,10.22
621,20,Southern,22:30 13-02-2020,10.22
622,20,Southern,23:00 13-02-2020,10.17
623,20,Southern,23:30 13-02-2020,10.17
624,20,Southern,00:00 14-02-2020,10.14
625,20,Southern,00:30 14-02-2020,10.14
626,20,Southern,01:00 14-02-2020,10.14
627,20,Southern,01:30 14-02-2020,10.14
628,20,Southern,02:00 14-02-2020,10.14
629,20,Southern,02:30 14-02-2020,10.14
630,20,Southern,03:00 14-02-2020,10.14
631,20,Southern,03:30 14-02-2020,10.14
632,20,Southern,04:00 14-02-2020,10.14
633,20,Southern,04:30 14-02-2020,10.14
634,20,Southern,05:00 14-02-2020,10.14
635,20,Southern,05:30 14-02-2020,10.14
636,20,Southern,06:00 14-02-2020,10.14
637,20,Southern,06:30 14-02-2020,10.14
638,20,Southern,07:00 14-02-2020,10.48
639,20,Southern,07:30 14-02-2020,10.48
640,20,Southern,08:00 14-02-2020,10.48
641,20,Southern,08:30 14-02-2020,10.48
642,20,Southern,09:00 14-02-2020,10.48
643,20,Southern,09:30 14-02-2020,10.48
644,20,Southern,10:00 14-02-2020,10.48
645,20,Southern,10:30 14-02-2020,10.48
646,20,Southern,11:00 14-02-2020,10.48
647,20,Southern,11:30 14-02-2020,10.48
648,20,Southern,12:00 14-02-2020,10.48
649,20,Southern,12:30 14-02-2020,10.48
650,20,Southern,13:00 14-02-2020,10.48
651,20,Southern,13:30 14-02-2020,10.48
652,20,Southern,14:00 14-02-2020,10.48
653,20,Southern,14:30 14-02-2020,10.48
654,20,Southern,15:00 14-02-2020,10.48
655,20,Southern,15:30 14-02-2020,10.48
656,20,Southern,16:00 14-02-2020,25.49
657,20,Southern,16:30 14-02-2020,25.49
658,20,Southern,17:00 14-02-2020,25.49
659,20,Southern,17:30 14-02-2020,25.49
660,20,Southern,18:00 14-02-2020,25.49
661,20,Southern,18:30 14-02-2020,25.49
662,20,Southern,19:00 14-02-2020,10.18
663,20,Southern,19:30 14-02-2020,10.18
664,20,Southern,20:00 14-02-2020,10.18
665,20,Southern,20:30 14-02-2020,10.18
666,20,Southern,21:00 14-02-2020,10.18
667,20,Southern,21:30 14-02-2020,10.18
668,20,Southern,22:00 14-02-2020,10.18
669,20,Southern,22:30 14-02-2020,10.18
670,20,Southern,23:00 14-02-2020,10.14
671,20,Southern,23:30 14-02-2020,10.14
672,20,Southern,00:00 15-02-2020,10.09
673,20,Southern,00:30 15-02-2020,10.09
674,20,Southern,01:00 15-02-2020,10.09
675,20,Southern,01:30 15-02-2020,10.09
676,20,Southern,02:00 15-02-2020,10.09
677,20,Southern,02:30 15-02-2020,10.09
678,20,Southern,03:00 15-02-2020,10.09
679,20,Southern,03:30 15-02-2020,10.09
680,20,Southern,04:00 15-02-2020,10.09
681,20,Southern,04:30 15-02-2020,10.09
682,20,Southern,05:00 15-02-2020,10.09
683,20,Southern,05:30 15-02-2020,10.09
684,20,Southern,06:00 15-02-2020,10.09
685,20,Southern,06:30 15-02-2020,10.09
686,20,Southern,07:00 15-02-2020,10.33
687,20,Southern,07:30 15-02-2020,10.33
688,20,Southern,08:00 15-02-2020,10.33
689,20,Southern,08:30 15-02-2020,10.33
690,20,Southern,09:00 15-02-2020,10.33
691,20,Southern,09:30 15-02-2020,10.33
692,20,Southern,10:00 15-02-2020,10.33
693,20,Southern,10:30 15-02-2020,10.33
694,20,Southern,11:00 15-02-2020,10.33
695,20,Southern,11:30 15-02-2020,10.33
696,20,Southern,12:00 15-02-2020,10.33
697,20,Southern,12:30 15-02-2020,10.33
698,20,Southern,13:00 15-02-2020,10.33
699,20,Southern,13:30 15-02-2020,10.33
700,20,Southern,14:00 15-02-2020,10.33
701,20,Southern,14:30 15-02-2020,10.33
702,20,Southern,15:00 15-02-2020,10.33
703,20,Southern,15:30 15-02-2020,10.33
704,20,Southern,16:00 15-02-2020,10.33
705,20,Southern,16:30 15-02-2020,10.33
706,20,Southern,17:00 15-02-2020,10.33
707,20,Southern,17:30 15-02-2020,10.33
708,20,Southern,18:00 15-02-2020,10.33
709,20,Southern,18:30 15-02-2020,10.33
710,20,Southern,19:00 15-02-2020,10.09
711,20,Southern,19:30 15-02-2020,10.09
712,20,Southern,20:00 15-02-2020,10.09
713,20,Southern,20:30 15-02-2020,10.09
714,20,Southern,21:00 15-02-2020,10.09
715,20,Southern,21:30 15-02-2020,10.09
716,20,Southern,22:00 15-02-2020,10.09
717,20,Southern,22:30 15-02-2020,10.09
718,20,Southern,23:00 15-02-2020,10.09
719,20,Southern,23:30 15-02-2020,10.09
720,20,Southern,00:00 16-02-2020,10.14
721,20,Southern,00:30 16-02-2020,10.14
722,20,Southern,01:00 16-02-2020,10.14
723,20,Southern,01:30 16-02-2020,10.14
724,20,Southern,02:00 16-02-2020,10.14
725,20,Southern,02:30 16-02-2020,10.14
726,20,Southern,03:00 16-02-2020,10.14
727,20,Southern,03:30 16-02-2020,10.14
728,20,Southern,04:00 16-02-2020,10.14
729,20,Southern,04:30 16-02-2020,10.14
730,20,Southern,05:00 16-02-2020,10.14
731,20,Southern,05:30 16-02-2020,10.14
732,20,Southern,06:00 16-02-2020,10.14
733,20,Southern,06:30 16-02-2020,10.14
734,20,Southern,07:00 16-02-2020,10.62
735,20,Southern,07:30 16-02-2020,10.62
736,20,Southern,08:00 16-02-2020,10.62
737,20,Southern,08:30 16-02-2020,10.62
738,20,Southern,09:00 16-02-2020,10.62
739,20,Southern,09:30 16-02-2020,10.62
740,20,Southern,10:00 16-02-2020,10.62
741,20,Southern,10:30 16-02-2020,10.62
742,20,Southern,11:00 16-02-2020,10.62
743,20,Southern,11:30 16-02-2020,10.62
744,20,Southern,12:00 16-02-2020,10.62
745,20,Southern,12:30 16-02-2020,10.62
746,20,Southern,13:00 16-02-2020,10.62
747,20,Southern,13:30 16-02-2020,10.62
748,20,Southern,14:00 16-02-2020,10.62
749,20,Southern,14:30 16-02-2020,10.62
750,20,Southern,15:00 16-02-2020,10.62
751,20,Southern,15:30 16-02-2020,10.62
752,20,Southern,16:00 16-02-2020,10.62
753,20,Southern,16:30 16-02-2020,10.62
754,20,Southern,17:00 16-02-2020,10.62
755,20,Southern,17:30 16-02-2020,10.62
756,20,Southern,18:00 16-02-2020,10.62
757,20,Southern,18:30 16-02-2020,10.62
758,20,Southern,19:00 16-02-2020,10.14
759,20,Southern,19:30 16-02-2020,10.14
760,20,Southern,20:00 16-02-2020,10.14
761,20,Southern,20:30 16-02-2020,10.14
762,20,Southern,21:00 16-02-2020,10.14
763,20,Southern,21:30 16-02-2020,10.14
764,20,Southern,22:00 16-02-2020,10.14
765,20,Southern,22:30 16-02-2020,10.14
766,20,Southern,23:00 16-02-2020,10.14
767,20,Southern,23:30 16-02-2020,10.14
768,20,Southern,00:00 17-02-2020,9.92
769,20,Southern,00:30 17-02-2020,9.92
770,20,Southern,01:00 17-02-2020,9.92
771,20,Southern,01:30 17-02-2020,9.92
772,20,Southern,02:00 17-02-2020,9.92
773,20,Southern,02:30 17-02-2020,9.92
774,20,Southern,03:00 17-02-2020,9.92
775,20,Southern,03:30 17-02-2020,9.92
776,20,Southern,04:00 17-02-2020,9.92
777,20,Southern,04:30 17-02-2020,9.92
778,20,Southern,05:00 17-02-2020,9.92
779,20,Southern,05:30 17-02-2020,9.92
780,20,Southern,06:00 17-02-2020,9.92
781,20,Southern,06:30 17-02-2020,9.92
782,20,Southern,07:00 17-02-2020,10.31
783,20,Southern,07:30 17-02-2020,10.31
784,20,Southern,08:00 17-02-2020,10.31
785,20,Southern,08:30 17-02-2020,10.31
786,20,Southern,09:00 17-02-2020,10.31
787,20,Southern,09:30 17-02-2020,10.31
788,20,Southern,10:00 17-02-2020,10.31
789,20,Southern,10:30 17-02-2020,10.31
790,20,Southern,11:00 17-02-2020,10.31
791,20,Southern,11:30 17-02-2020,10.31
792,20,Southern,12:00 17-02-2020,10.31
793,20,Southern,12:30 17-02-2020,10.31
794,20,Southern,13:00 17-02-2020,10.31
795,20,Southern,13:30 17-02-2020,10.31
796,20,Southern,14:00 17-02-2020,10.31
797,20,Southern,14:30 17-02-2020,10.31
798,20,Southern,15:00 17-02-2020,10.31
799,20,Southern,15:30 17-02-2020,10.31
800,20,Southern,16:00 17-02-2020,25.33
801,20,Southern,16:30 17-02-2020,25.33
802,20,Southern,17:00 17-02-2020,25.33
803,20,Southern,17:30 17-02-2020,25.33
804,20,Southern,18:00 17-02-2020,25.33
805,20,Southern,18:30 17-02-2020,25.33
806,20,Southern,19:00 17-02-2020,9.96
807,20,Southern,19:30 17-02-2020,9.96
808,20,Southern,20:00 17-02-2020,9.96
809,20,Southern,20:30 17-02-2020,9.96
810,20,Southern,21:00 17-02-2020,9.96
811,20,Southern,21:30 17-02-2020,9.96
812,20,Southern,22:00 17-02-2020,9.96
813,20,Southern,22:30 17-02-2020,9.96
814,20,Southern,23:00 17-02-2020,9.92
815,20,Southern,23:30 17-02-2020,9.92
816,20,Southern,00:00 18-02-2020,10.03
817,20,Southern,00:30 18-02-2020,10.03
818,20,Southern,01:00 18-02-2020,10.03
819,20,Southern,01:30 18-02-2020,10.03
820,20,Southern,02:00 18-02-2020,10.03
821,20,Southern,02:30 18-02-2020,10.03
822,20,Southern,03:00 18-02-2020,10.03
823,20,Southern,03:30 18-02-2020,10.03
824,20,Southern,04:00 18-02-2020,10.03
825,20,Southern,04:30 18-02-2020,10.03
826,20,Southern,05:00 18-02-2020,10.03
827,20,Southern,05:30 18-02-2020,10.03
828,20,Southern,06:00 18-02-2020,10.03
829,20,Southern,06:30 18-02-2020,10.03
830,20,Southern,07:00 18-02-2020,10.32
831,20,Southern,07:30 18-02-2020,10.32
832,20,Southern,08:00 18-02-2020,10.32
833,20,Southern,08:30 18-02-2020,10.32
834,20,Southern,09:00 18-02-2020,10.32
835,20,Southern,09:30 18-02-2020,10.32
836,20,Southern,10:00 18-02-2020,10.32
837,20,Southern,10:30 18-02-2020,10.32
838,20,Southern,11:00 18-02-2020,10.32
839,20,Southern,11:30 18-02-2020,10.32
840,20,Southern,12:00 18-02-2020,10.32
841,20,Southern,12:30 18-02-2020,10.32
842,20,Southern,13:00 18-02-2020,10.32
843,20,Southern,13:30 18-02-2020,10.32
844,20,Southern,14:00 18-02-2020,10.32
845,20,Southern,14:30 18-02-2020,10.32
846,20,Southern,15:00 18-02-2020,10.32
847,20,Southern,15:30 18-02-2020,10.32
848,20,Southern,16:00 18-02-2020,25.33
849,20,Southern,16:30 18-02-2020,25.33
850,20,Southern,17:00 18-02-2020,25.33
851,20,Southern,17:30 18-02-2020,25.33
852,20,Southern,18:00 18-02-2020,25.33
853,20,Southern,18:30 18-02-2020,25.33
854,20,Southern,19:00 18-02-2020,10.08
855,20,Southern,19:30 18-02-2020,10.08
856,20,Southern,20:00 18-02-2020,10.08
857,20,Southern,20:30 18-02-2020,10.08
858,20,Southern,21:00 18-02-2020,10.08
859,20,Southern,21:30 18-02-2020,10.08
860,20,Southern,22:00 18-02-2020,10.08
861,20,Southern,22:30 18-02-2020,10.08
862,20,Southern,23:00 18-02-2020,10.03
863,20,Southern,23:30 18-02-2020,10.03
864,20,Southern,00:00 19-02-2020,10.2
865,20,Southern,00:30 19-02-2020,10.2
866,20,Southern,01:00 19-02-2020,10.2
867,20,Southern,01:30 19-02-2020,10.2
868,20,Southern,02:00 19-02-2020,10.2
869,20,Southern,02:30 19-02-2020,10.2
870,20,Southern,03:00 19-02-2020,10.2
871,20,Southern,03:30 19-02-2020,10.2
872,20,Southern,04:00 19-02-2020,10.2
873,20,Southern,04:30 19-02-2020,10.2
874,20,Southern,05:00 19-02-2020,10.2
875,20,Southern,05:30 19-02-2020,10.2
876,20,Southern,06:00 19-02-2020,10.2
877,20,Southern,06:30 19-02-2020,10.2
878,20,Southern,07:00 19-02-2020,10.65
879,20,Southern,07:30 19-02-2020,10.65
880,20,Southern,08:00 19-02-2020,10.65
881,20,Southern,08:30 19-02-2020,10.65
882,20,Southern,09:00 19-02-2020,10.65
883,20,Southern,09:30 19-02-2020,10.65
884,20,Southern,10:00 19-02-2020,10.65
885,20,Southern,10:30 19-02-2020,10.65
886,20,Southern,11:00 19-02-2020,10.65
887,20,Southern,11:30 19-02-2020,10.65
888,20,Southern,12:00 19-02-2020,10.65
889,20,Southern,12:30 19-02-2020,10.65
890,20,Southern,13:00 19-02-2020,10.65
891,20,Southern,13:30 19-02-2020,10.65
892,20,Southern,14:00 19-02-2020,10.65
893,20,Southern,14:30 19-02-2020,10.65
894,20,Southern,15:00 19-02-2020,10.65
895,20,Southern,15:30 19-02-2020,10.65
896,20,Southern,16:00 19-02-2020,25.66
897,20,Southern,16:30 19-02-2020,25.66
898,20,Southern,17:00 19-02-2020,25.66
899,20,Southern,17:30 19-02-2020,25.66
900,20,Southern,18:00 19-02-2020,25.66
901,20,Southern,18:30 19-02-2020,25.66
902,20,Southern,19:00 19-02-2020,10.25
903,20,Southern,19:30 19-02-2020,10.25
904,20,Southern,20:00 19-02-2020,10.25
905,20,Southern,20:30 19-02-2020,10.25
906,20,Southern,21:00 19-02-2020,10.25
907,20,Southern,21:30 19-02-2020,10.25
908,20,Southern,22:00 19-02-2020,10.25
909,20,Southern,22:30 19-02-2020,10.25
910,20,Southern,23:00 19-02-2020,10.2
911,20,Southern,23:30 19-02-2020,10.2
912,20,Southern,00:00 20-02-2020,9.95
913,20,Southern,00:30 20-02-2020,9.95
914,20,Southern,01:00 20-02-2020,9.95
915,20,Southern,01:30 20-02-2020,9.95
916,20,Southern,02:00 20-02-2020,9.95
917,20,Southern,02:30 20-02-2020,9.95
918,20,Southern,03:00 20-02-2020,9.95
919,20,Southern,03:30 20-02-2020,9.95
920,20,Southern,04:00 20-02-2020,9.95
921,20,Southern,04:30 20-02-2020,9.95
922,20,Southern,05:00 20-02-2020,9.95
923,20,Southern,05:30 20-02-2020,9.95
924,20,Southern,06:00 20-02-2020,9.95
925,20,Southern,06:30 20-02-2020,9.95
926,20,Southern,07:00 20-02-2020,10.3
927,20,Southern,07:30 20-02-2020,10.3
928,20,Southern,08:00 20-02-2020,10.3
929,20,Southern,08:30 20-02-2020,10.3
930,20,Southern,09:00 20-02-2020,10.3
931,20,Southern,09:30 20-02-2020,10.3
932,20,Southern,10:00 20-02-2020,10.3
933,20,Southern,10:30 20-02-2020,10.3
934,20,Southern,11:00 20-02-2020,10.3
935,20,Southern,11:30 20-02-2020,10.3
936,20,Southern,12:00 20-02-2020,10.3
937,20,Southern,12:30 20-02-2020,10.3
938,20,Southern,13:00 20-02-2020,10.3
939,20,Southern,13:30 20-02-2020,10.3
940,20,Southern,14:00 20-02-2020,10.3
941,20,Southern,14:30 20-02-2020,10.3
942,20,Southern,15:00 20-02-2020,10.3
943,20,Southern,15:30 20-02-2020,10.3
944,20,Southern,16:00 20-02-2020,25.32
945,20,Southern,16:30 20-02-2020,25.32
946,20,Southern,17:00 20-02-2020,25.32
947,20,Southern,17:30 20-02-2020,25.32
948,20,Southern,18:00 20-02-2020,25.32
949,20,Southern,18:30 20-02-2020,25.32
950,20,Southern,19:00 20-02-2020,10.0
951,20,Southern,19:30 20-02-2020,10.0
952,20,Southern,20:00 20-02-2020,10.0
953,20,Southern,20:30 20-02-2020,10.0
954,20,Southern,21:00 20-02-2020,10.0
955,20,Southern,21:30 20-02-2020,10.0
956,20,Southern,22:00 20-02-2020,10.0
957,20,Southern,22:30 20-02-2020,10.0
958,20,Southern,23:00 20-02-2020,9.95
959,20,Southern,23:30 20-02-2020,9.95
960,20,Southern,00:00 21-02-2020,10.17
961,20,Southern,00:30 21-02-2020,10.17
962,20,Southern,01:00 21-02-2020,10.17
963,20,Southern,01:30 21-02-2020,10.17
964,20,Southern,02:00 21-02-2020,10.17
965,20,Southern,02:30 21-02-2020,10.17
966,20,Southern,03:00 21-02-2020,10.17
967,20,Southern,03:30 21-02-2020,10.17
968,20,Southern,04:00 21-02-2020,10.17
969,20,Southern,04:30 21-02-2020,10.17
970,20,Southern,05:00 21-02-2020,10.17
971,20,Southern,05:30 21-02-2020,10.17
972,20,Southern,06:00 21-02-2020,10.17
973,20,Southern,06:30 21-02-2020,10.17
974,20,Southern,07:00 21-02-2020,10.58
975,20,Southern,07:30 21-02-2020,10.58
976,20,Southern,08:00 21-02-2020,10.58
977,20,Southern,08:30 21-02-2020,10.58
978,20,Southern,09:00 21-02-2020,10.58
979,20,Southern,09:30 21-02-2020,10.58
980,20,Southern,10:00 21-02-2020,10.58
981,20,Southern,10:30 21-02-2020,10.58
982,20,Southern,11:00 21-02-2020,10.58
983,20,Southern,11:30 21-02-2020,10.58
984,20,Southern,12:00 21-02-2020,10.58
985,20,Southern,12:30 21-02-2020,10.58
986,20,Southern,13:00 21-02-2020,10.58
987,20,Southern,13:30 21-02-2020,10.58
988,20,Southern,14:00 21-02-2020,10.58
989,20,Southern,14:30 21-02-2020,10.58
990,20,Southern,15:00 21-02-2020,10.58
991,20,Southern,15:30 21-02-2020,10.58
992,20,Southern,16:00 21-02-2020,25.59
993,20,Southern,16:30 21-02-2020,25.59
994,20,Southern,17:00 21-02-2020,25.59
995,20,Southern,17:30 21-02-2020,25.59
996,20,Southern,18:00 21-02-2020,25.59
997,20,Southern,18:30 21-02-2020,25.59
998,20,Southern,19:00 21-02-2020,10.22
999,20,Southern,19:30 21-02-2020,10.22
1000,20,Southern,20:00 21-02-2020,10.22
1001,20,Southern,20:30 21-02-2020,10.22
1002,20,Southern,21:00 21-02-2020,10.22
1003,20,Southern,21:30 21-02-2020,10.22
1004,20,Southern,22:00 21-02-2020,10.22
1005,20,Southern,22:30 21-02-2020,10.22
1006,20,Southern,23:00 21-02-2020,10.17
1007,20,Southern,23:30 21-02-2020,10.17
1008,20,Southern,00:00 22-02-2020,10.06
1009,20,Southern,00:30 22-02-2020,10.06
1010,20,Southern,01:00 22-02-2020,10.06
1011,20,Southern,01:30 22-02-2020,10.06
1012,20,Southern,02:00 22-02-2020,10.06
1013,20,Southern,02:30 22-02-2020,10.06
1014,20,Southern,03:00 22-02-2020,10.06
1015,20,Southern,03:30 22-02-2020,10.06
1016,20,Southern,04:00 22-02-2020,10.06
1017,20,Southern,04:30 22-02-2020,10.06
1018,20,Southern,05:00 22-02-2020,10.06
1019,20,Southern,05:30 22-02-2020,10.06
1020,20,Southern,06:00 22-02-2020,10.06
1021,20,Southern,06:30 22-02-2020,10.06
1022,20,Southern,07:00 22-02-2020,10.35
1023,20,Southern,07:30 22-02-2020,10.35
1024,20,Southern,08:00 22-02-2020,10.35
1025,20,Southern,08:30 22-02-2020,10.35
1026,20,Southern,09:00 22-02-2020,10.35
1027,20,Southern,09:30 22-02-2020,10.35
1028,20,Southern,10:00 22-02-2020,10.35
1029,20,Southern,10:30 22-02-2020,10.35
1030,20,Southern,11:00 22-02-2020,10.35
1031,20,Southern,11:30 22-02-2020,10.35
1032,20,Southern,12:00 22-02-2020,10.35
1033,20,Southern,12:30 22-02-2020,10.35
1034,20,Southern,13:00 22-02-2020,10.35
1035,20,Southern,13:30 22-02-2020,10.35
1036,20,Southern,14:00 22-02-2020,10.35
1037,20,Southern,14:30 22-02-2020,10.35
1038,20,Southern,15:00 22-02-2020,10.35
1039,20,Southern,15:30 22-02-2020,10.35
1040,20,Southern,16:00 22-02-2020,10.35
1041,20,Southern,16:30 22-02-2020,10.35
1042,20,Southern,17:00 22-02-2020,10.35
1043,20,Southern,17:30 22-02-2020,10.35
1044,20,Southern,18:00 22-02-2020,10.35
1045,20,Southern,18:30 22-02-2020,10.35
1046,20,Southern,19:00 22-02-2020,10.06
1047,20,Southern,19:30 22-02-2020,10.06
1048,20,Southern,20:00 22-02-2020,10.06
1049,20,Southern,20:30 22-02-2020,10.06
1050,20,Southern,21:00 22-02-2020,10.06
1051,20,Southern,21:30 22-02-2020,10.06
1052,20,Southern,22:00 22-02-2020,10.06
1053,20,Southern,22:30 22-02-2020,10.06
1054,20,Southern,23:00 22-02-2020,10.06
1055,20,Southern,23:30 22-02-2020,10.06
1056,20,Southern,00:00 23-02-2020,9.83
1057,20,Southern,00:30 23-02-2020,9.83
1058,20,Southern,01:00 23-02-2020,9.83
1059,20,Southern,01:30 23-02-2020,9.83
1060,20,Southern,02:00 23-02-2020,9.83
1061,20,Southern,02:30 23-02-2020,9.83
1062,20,Southern,03:00 23-02-2020,9.83
1063,20,Southern,03:30 23-02-2020,9.83
1064,20,Southern,04:00 23-02-2020,9.83
1065,20,Southern,04:30 23-02-2020,9.83
1066,20,Southern,05:00 23-02-2020,9.83
1067,20,Southern,05:30 23-02-2020,9.83
1068,20,Southern,06:00 23-02-2020,9.83
1069,20,Southern,06:30 23-02-2020,9.83
1070,20,Southern,07:00 23-02-2020,9.97
1071,20,Southern,07:30 23-02-2020,9.97
1072,20,Southern,08:00 23-02-2020,9.97
1073,20,Southern,08:30 23-02-2020,9.97
1074,20,Southern,09:00 23-02-2020,9.97
1075,20,Southern,09:30 23-02-2020,9.97
1076,20,Southern,10:00 23-02-2020,9.97
1077,20,Southern,10:30 23-02-2020,9.97
1078,20,Southern,11:00 23-02-2020,9.97
1079,20,Southern,11:30 23-02-2020,9.97
1080,20,Southern,12:00 23-02-2020,9.97
1081,20,Southern,12:30 23-02-2020,9.97
1082,20,Southern,13:00 23-02-2020,9.97
1083,20,Southern,13:30 23-02-2020,9.97
1084,20,Southern,14:00 23-02-2020,9.97
1085,20,Southern,14:30 23-02-2020,9.97
1086,20,Southern,15:00 23-02-2020,9.97
1087,20,Southern,15:30 23-02-2020,9.97
1088,20,Southern,16:00 23-02-2020,9.97
1089,20,Southern,16:30 23-02-2020,9.97
1090,20,Southern,17:00 23-02-2020,9.97
1091,20,Southern,17:30 23-02-2020,9.97
1092,20,Southern,18:00 23-02-2020,9.97
1093,20,Southern,18:30 23-02-2020,9.97
1094,20,Southern,19:00 23-02-2020,9.83
1095,20,Southern,19:30 23-02-2020,9.83
1096,20,Southern,20:00 23-02-2020,9.83
1097,20,Southern,20:30 23-02-2020,9.83
1098,20,Southern,21:00 23-02-2020,9.83
1099,20,Southern,21:30 23-02-2020,9.83
1100,20,Southern,22:00 23-02-2020,9.83
1101,20,Southern,22:30 23-02-2020,9.83
1102,20,Southern,23:00 23-02-2020,9.83
1103,20,Southern,23:30 23-02-2020,9.83
1104,20,Southern,00:00 24-02-2020,9.87
1105,20,Southern,00:30 24-02-2020,9.87
1106,20,Southern,01:00 24-02-2020,9.87
1107,20,Southern,01:30 24-02-2020,9.87
1108,20,Southern,02:00 24-02-2020,9.87
1109,20,Southern,02:30 24-02-2020,9.87
1110,20,Southern,03:00 24-02-2020,9.87
1111,20,Southern,03:30 24-02-2020,9.87
1112,20,Southern,04:00 24-02-2020,9.87
1113,20,Southern,04:30 24-02-2020,9.87
1114,20,Southern,05:00 24-02-2020,9.87
1115,20,Southern,05:30 24-02-2020,9.87
1116,20,Southern,06:00 24-02-2020,9.87
1117,20,Southern,06:30 24-02-2020,9.87
1118,20,Southern,07:00 24-02-2020,10.0
1119,20,Southern,07:30 24-02-2020,10.0
1120,20,Southern,08:00 24-02-2020,10.0
1121,20,Southern,08:30 24-02-2020,10.0
1122,20,Southern,09:00 24-02-2020,10.0
1123,20,Southern,09:30 24-02-2020,10.0
1124,20,Southern,10:00 24-02-2020,10.0
1125,20,Southern,10:30 24-02-2020,10.0
1126,20,Southern,11:00 24-02-2020,10.0
1127,20,Southern,11:30 24-02-2020,10.0
1128,20,Southern,12:00 24-02-2020,10.0
1129,20,Southern,12:30 24-02-2020,10.0
1130,20,Southern,13:00 24-02-2020,10.0
1131,20,Southern,13:30 24-02-2020,10.0
1132,20,Southern,14:00 24-02-2020,10.0
1133,20,Southern,14:30 24-02-2020,10.0
1134,20,Southern,15:00 24-02-2020,10.0
1135,20,Southern,15:30 24-02-2020,10.0
1136,20,Southern,16:00 24-02-2020,25.01
1137,20,Southern,16:30 24-02-2020,25.01
1138,20,Southern,17:00 24-02-2020,25.01
1139,20,Southern,17:30 24-02-2020,25.01
1140,20,Southern,18:00 24-02-2020,25.01
1141,20,Southern,18:30 24-02-2020,25.01
1142,20,Southern,19:00 24-02-2020,9.92
1143,20,Southern,19:30 24-02-2020,9.92
1144,20,Southern,20:00 24-02-2020,9.92
1145,20,Southern,20:30 24-02-2020,9.92
1146,20,Southern,21:00 24-02-2020,9.92
1147,20,Southern,21:30 24-02-2020,9.92
1148,20,Southern,22:00 24-02-2020,9.92
1149,20,Southern,22:30 24-02-2020,9.92
1150,20,Southern,23:00 24-02-2020,9.87
1151,20,Southern,23:30 24-02-2020,9.87
1152,20,Southern,00:00 25-02-2020,9.83
1153,20,Southern,00:30 25-02-2020,9.83
1154,20,Southern,01:00 25-02-2020,9.83
1155,20,Southern,01:30 25-02-2020,9.83
1156,20,Southern,02:00 25-02-2020,9.83
1157,20,Southern,02:30 25-02-2020,9.83
1158,20,Southern,03:00 25-02-2020,9.83
1159,20,Southern,03:30 25-02-2020,9.83
1160,20,Southern,04:00 25-02-2020,9.83
1161,20,Southern,04:30 25-02-2020,9.83
1162,20,Southern,05:00 25-02-2020,9.83
1163,20,Southern,05:30 25-02-2020,9.83
1164,20,Southern,06:00 25-02-2020,9.83
1165,20,Southern,06:30 25-02-2020,9.83
1166,20,Southern,07:00 25-02-2020,10.08
1167,20,Southern,07:30 25-02-2020,10.08
1168,20,Southern,08:00 25-02-2020,10.08
1169,20,Southern,08:30 25-02-2020,10.08
1170,20,Southern,09:00 25-02-2020,10.08
1171,20,Southern,09:30 25-02-2020,10.08
1172,20,Southern,10:00 25-02-2020,10.08
1173,20,Southern,10:30 25-02-2020,10.08
1174,20,Southern,11:00 25-02-2020,10.08
1175,20,Southern,11:30 25-02-2020,10.08
1176,20,Southern,12:00 25-02-2020,10.08
1177,20,Southern,12:30 25-02-2020,10.08
1178,20,Southern,13:00 25-02-2020,10.08
1179,20,Southern,13:30 25-02-2020,10.08
1180,20,Southern,14:00 25-02-2020,10.08
1181,20,Southern,14:30 25-02-2020,10.08
1182,20,Southern,15:00 25-02-2020,10.08
1183,20,Southern,15:30 25-02-2020,10.08
1184,20,Southern,16:00 25-02-2020,25.09
1185,20,Southern,16:30 25-02-2020,25.09
1186,20,Southern,17:00 25-02-2020,25.09
1187,20,Southern,17:30 25-02-2020,25.09
1188,20,Southern,18:00 25-02-2020,25.09
1189,20,Southern,18:30 25-02-2020,25.09
1190,20,Southern,19:00 25-02-2020,9.87
1191,20,Southern,19:30 25-02-2020,9.87
1192,20,Southern,20:00 25-02-2020,9.87
1193,20,Southern,20:30 25-02-2020,9.87
1194,20,Southern,21:00 25-02-2020,9.87
1195,20,Southern,21:30 25-02-2020,9.87
1196,20,Southern,22:00 25-02-2020,9.87
1197,20,Southern,22:30 25-02-2020,9.87
1198,20,Southern,23:00 25-02-2020,9.83
1199,20,Southern,23:30 25-02-2020,9.83
1200,20,Southern,00:00 26-02-2020,10.11
1201,20,Southern,00:30 26-02-2020,10.11
1202,20,Southern,01:00 26-02-2020,10.11
