,region_code,region_name,timestamp,price
1419,13,North Wales & Mersey,13:30 30-01-2020,13.2
1420,13,North Wales & Mersey,14:00 30-01-2020,13.2
1421,13,North Wales & Mersey,14:30 30-01-2020,13.2
1422,13,North Wales & Mersey,15:00 30-01-2020,13.2
1423,13,North Wales & Mersey,15:30 30-01-2020,13.2
1424,13,North Wales & Mersey,16:00 30-01-2020,28.21
1425,13,North Wales & Mersey,16:30 30-01-2020,28.21
1426,13,North Wales & Mersey,17:00 30-01-2020,28.21
1427,13,North Wales & Mersey,17:30 30-01-2020,28.21
1428,13,North Wales & Mersey,18:00 30-01-2020,28.21
1429,13,North Wales & Mersey,18:30 30-01-2020,28.21
1430,13,North Wales & Mersey,19:00 30-01-2020,12.06
1431,13,North Wales & Mersey,19:30 30-01-2020,12.06
1432,13,North Wales & Mersey,20:00 30-01-2020,12.06
1433,13,North Wales & Mersey,20:30 30-01-2020,12.06
1434,13,North Wales & Mersey,21:00 30-01-2020,12.06
1435,13,North Wales & Mersey,21:30 30-01-2020,12.06
1436,13,North Wales & Mersey,22:00 30-01-2020,12.06
1437,13,North Wales & Mersey,22:30 30-01-2020,12.06
1438,13,North Wales & Mersey,23:00 30-01-2020,12.01
1439,13,North Wales & Mersey,23:30 30-01-2020,12.01
1440,13,North Wales & Mersey,00:00 31-01-2020,11.08
