,region_code,region_name,timestamp,price
1155,14,Midlands,01:30 25-01-2020,11.13
1156,14,Midlands,02:00 25-01-2020,11.13
1157,14,Midlands,02:30 25-01-2020,11.13
1158,14,Midlands,03:00 25-01-2020,11.13
1159,14,Midlands,03:30 25-01-2020,11.13
1160,14,Midlands,04:00 25-01-2020,11.13
1161,14,Midlands,04:30 25-01-2020,11.13
1162,14,Midlands,05:00 25-01-2020,11.13
1163,14,Midlands,05:30 25-01-2020,11.13
1164,14,Midlands,06:00 25-01-2020,11.13
1165,14,Midlands,06:30 25-01-2020,11.13
1166,14,Midlands,07:00 25-01-2020,11.55
1167,14,Midlands,07:30 25-01-2020,11.55
1168,14,Midlands,08:00 25-01-2020,11.55
1169,14,Midlands,08:30 25-01-2020,11.55
1170,14,Midlands,09:00 25-01-2020,11.55
1171,14,Midlands,09:30 25-01-2020,11.55
1172,14,Midlands,10:00 25-01-2020,11.55
1173,14,Midlands,10:30 25-01-2020,11.55
1174,14,Midlands,11:00 25-01-2020,11.55
1175,14,Midlands,11:30 25-01-2020,11.55
1176,14,Midlands,12:00 25-01-2020,11.55
1177,14,Midlands,12:30 25-01-2020,11.55
1178,14,Midlands,13:00 25-01-2020,11.55
1179,14,Midlands,13:30 25-01-2020,11.55
1180,14,Midlands,14:00 25-01-2020,11.55
1181,14,Midlands,14:30 25-01-2020,11.55
1182,14,Midlands,15:00 25-01-2020,11.55
1183,14,Midlands,15:30 25-01-2020,11.55
1184,14,Midlands,16:00 25-01-2020,11.55
1185,14,Midlands,16:30 25-01-2020,11.55
1186,14,Midlands,17:00 25-01-2020,11.55
1187,14,Midlands,17:30 25-01-2020,11.55
1188,14,Midlands,18:00 25-01-2020,11.55
1189,14,Midlands,18:30 25-01-2020,11.55
1190,14,Midlands,19:00 25-01-2020,11.13
1191,14,Midlands,19:30 25-01-2020,11.13
1192,14,Midlands,20:00 25-01-2020,11.13
1193,14,Midlands,20:30 25-01-2020,11.13
1194,14,Midlands,21:00 25-01-2020,11.13
1195,14,Midlands,21:30 25-01-2020,11.13
1196,14,Midlands,22:00 25-01-2020,11.13
1197,14,Midlands,22:30 25-01-2020,11.13
1198,14,Midlands,23:00 25-01-2020,11.13
1199,14,Midlands,23:30 25-01-2020,11.13
1200,14,Midlands,00:00 26-01-2020,10.63
1201,14,Midlands,00:30 26-01-2020,10.63
1202,14,Midlands,01:00 26-01-2020,10.63
1203,14,Midlands,01:30 26-01-2020,10.63
1204,14,Midlands,02:00 26-01-2020,10.63
1205,14,Midlands,02:30 26-01-2020,10.63
1206,14,Midlands,03:00 26-01-2020,10.63
1207,14,Midlands,03:30 26-01-2020,10.63
1208,14,Midlands,04:00 26-01-2020,10.63
1209,14,Midlands,04:30 26-01-2020,10.63
1210,14,Midlands,05:00 26-01-2020,10.63
1211,14,Midlands,05:30 26-01-2020,10.63
1212,14,Midlands,06:00 26-01-2020,10.63
1213,14,Midlands,06:30 26-01-2020,10.63
1214,14,Midlands,07:00 26-01-2020,10.95
1215,14,Midlands,07:30 26-01-2020,10.95
1216,14,Midlands,08:00 26-01-2020,10.95
1217,14,Midlands,08:30 26-01-2020,10.95
1218,14,Midlands,09:00 26-01-2020,10.95
1219,14,Midlands,09:30 26-01-2020,10.95
1220,14,Midlands,10:00 26-01-2020,10.95
1221,14,Midlands,10:30 26-01-2020,10.95
1222,14,Midlands,11:00 26-01-2020,10.95
1223,14,Midlands,11:30 26-01-2020,10.95
1224,14,Midlands,12:00 26-01-2020,10.95
1225,14,Midlands,12:30 26-01-2020,10.95
1226,14,Midlands,13:00 26-01-2020,10.95
1227,14,Midlands,13:30 26-01-2020,10.95
1228,14,Midlands,14:00 26-01-2020,10.95
1229,14,Midlands,14:30 26-01-2020,10.95
1230,14,Midlands,15:00 26-01-2020,10.95
1231,14,Midlands,15:30 26-01-2020,10.95
1232,14,Midlands,16:00 26-01-2020,10.95
1233,14,Midlands,16:30 26-01-2020,10.95
1234,14,Midlands,17:00 26-01-2020,10.95
1235,14,Midlands,17:30 26-01-2020,10.95
1236,14,Midlands,18:00 26-01-2020,10.95
1237,14,Midlands,18:30 26-01-2020,10.95
1238,14,Midlands,19:00 26-01-2020,10.63
1239,14,Midlands,19:30 26-01-2020,10.63
1240,14,Midlands,20:00 26-01-2020,10.63
1241,14,Midlands,20:30 26-01-2020,10.63
1242,14,Midlands,21:00 26-01-2020,10.63
1243,14,Midlands,21:30 26-01-2020,10.63
1244,14,Midlands,22:00 26-01-2020,10.63
1245,14,Midlands,22:30 26-01-2020,10.63
1246,14,Midlands,23:00 26-01-2020,10.63
1247,14,Midlands,23:30 26-01-2020,10.63
1248,14,Midlands,00:00 27-01-2020,10.02
1249,14,Midlands,00:30 27-01-2020,10.02
1250,14,Midlands,01:00 27-01-2020,10.02
1251,14,Midlands,01:30 27-01-2020,10.02
1252,14,Midlands,02:00 27-01-2020,10.02
1253,14,Midlands,02:30 27-01-2020,10.02
1254,14,Midlands,03:00 27-01-2020,10.02
1255,14,Midlands,03:30 27-01-2020,10.02
1256,14,Midlands,04:00 27-01-2020,10.02
1257,14,Midlands,04:30 27-01-2020,10.02
1258,14,Midlands,05:00 27-01-2020,10.02
1259,14,Midlands,05:30 27-01-2020,10.02
1260,14,Midlands,06:00 27-01-2020,10.02
1261,14,Midlands,06:30 27-01-2020,10.02
1262,14,Midlands,07:00 27-01-2020,10.62
1263,14,Midlands,07:30 27-01-2020,10.62
1264,14,Midlands,08:00 27-01-2020,10.62
1265,14,Midlands,08:30 27-01-2020,10.62
1266,14,Midlands,09:00 27-01-2020,10.62
1267,14,Midlands,09:30 27-01-2020,10.62
1268,14,Midlands,10:00 27-01-2020,10.62
1269,14,Midlands,10:30 27-01-2020,10.62
1270,14,Midlands,11:00 27-01-2020,10.62
1271,14,Midlands,11:30 27-01-2020,10.62
1272,14,Midlands,12:00 27-01-2020,10.62
1273,14,Midlands,12:30 27-01-2020,10.62
1274,14,Midlands,13:00 27-01-2020,10.62
1275,14,Midlands,13:30 27-01-2020,10.62
1276,14,Midlands,14:00 27-01-2020,10.62
1277,14,Midlands,14:30 27-01-2020,10.62
1278,14,Midlands,15:00 27-01-2020,10.62
1279,14,Midlands,15:30 27-01-2020,10.62
1280,14,Midlands,16:00 27-01-2020,25.64
1281,14,Midlands,16:30 27-01-2020,25.64
1282,14,Midlands,17:00 27-01-2020,25.64
1283,14,Midlands,17:30 27-01-2020,25.64
1284,14,Midlands,18:00 27-01-2020,25.64
1285,14,Midlands,18:30 27-01-2020,25.64
1286,14,Midlands,19:00 27-01-2020,10.07
1287,14,Midlands,19:30 27-01-2020,10.07
1288,14,Midlands,20:00 27-01-2020,10.07
1289,14,Midlands,20:30 27-01-2020,10.07
1290,14,Midlands,21:00 27-01-2020,10.07
1291,14,Midlands,21:30 27-01-2020,10.07
1292,14,Midlands,22:00 27-01-2020,10.07
1293,14,Midlands,22:30 27-01-2020,10.07
1294,14,Midlands,23:00 27-01-2020,10.02
1295,14,Midlands,23:30 27-01-2020,10.02
1296,14,Midlands,00:00 28-01-2020,11.13
1297,14,Midlands,00:30 28-01-2020,11.13
1298,14,Midlands,01:00 28-01-2020,11.13
1299,14,Midlands,01:30 28-01-2020,11.13
1300,14,Midlands,02:00 28-01-2020,11.13
1301,14,Midlands,02:30 28-01-2020,11.13
1302,14,Midlands,03:00 28-01-2020,11.13
1303,14,Midlands,03:30 28-01-2020,11.13
1304,14,Midlands,04:00 28-01-2020,11.13
1305,14,Midlands,04:30 28-01-2020,11.13
1306,14,Midlands,05:00 28-01-2020,11.13
1307,14,Midlands,05:30 28-01-2020,11.13
1308,14,Midlands,06:00 28-01-2020,11.13
1309,14,Midlands,06:30 28-01-2020,11.13
1310,14,Midlands,07:00 28-01-2020,11.75
1311,14,Midlands,07:30 28-01-2020,11.75
1312,14,Midlands,08:00 28-01-2020,11.75
1313,14,Midlands,08:30 28-01-2020,11.75
1314,14,Midlands,09:00 28-01-2020,11.75
1315,14,Midlands,09:30 28-01-2020,11.75
1316,14,Midlands,10:00 28-01-2020,11.75
1317,14,Midlands,10:30 28-01-2020,11.75
1318,14,Midlands,11:00 28-01-2020,11.75
1319,14,Midlands,11:30 28-01-2020,11.75
1320,14,Midlands,12:00 28-01-2020,11.75
1321,14,Midlands,12:30 28-01-2020,11.75
1322,14,Midlands,13:00 28-01-2020,11.75
1323,14,Midlands,13:30 28-01-2020,11.75
1324,14,Midlands,14:00 28-01-2020,11.75
1325,14,Midlands,14:30 28-01-2020,11.75
1326,14,Midlands,15:00 28-01-2020,11.75
1327,14,Midlands,15:30 28-01-2020,11.75
1328,14,Midlands,16:00 28-01-2020,26.76
1329,14,Midlands,16:30 28-01-2020,26.76
1330,14,Midlands,17:00 28-01-2020,26.76
1331,14,Midlands,17:30 28-01-2020,26.76
1332,14,Midlands,18:00 28-01-2020,26.76
1333,14,Midlands,18:30 28-01-2020,26.76
1334,14,Midlands,19:00 28-01-2020,11.18
1335,14,Midlands,19:30 28-01-2020,11.18
1336,14,Midlands,20:00 28-01-2020,11.18
1337,14,Midlands,20:30 28-01-2020,11.18
1338,14,Midlands,21:00 28-01-2020,11.18
1339,14,Midlands,21:30 28-01-2020,11.18
1340,14,Midlands,22:00 28-01-2020,11.18
1341,14,Midlands,22:30 28-01-2020,11.18
1342,14,Midlands,23:00 28-01-2020,11.13
1343,14,Midlands,23:30 28-01-2020,11.13
1344,14,Midlands,00:00 29-01-2020,11.14
1345,14,Midlands,00:30 29-01-2020,11.14
1346,14,Midlands,01:00 29-01-2020,11.14
1347,14,Midlands,01:30 29-01-2020,11.14
1348,14,Midlands,02:00 29-01-2020,11.14
1349,14,Midlands,02:30 29-01-2020,11.14
1350,14,Midlands,03:00 29-01-2020,11.14
1351,14,Midlands,03:30 29-01-2020,11.14
1352,14,Midlands,04:00 29-01-2020,11.14
1353,14,Midlands,04:30 29-01-2020,11.14
1354,14,Midlands,05:00 29-01-2020,11.14
1355,14,Midlands,05:30 29-01-2020,11.14
1356,14,Midlands,06:00 29-01-2020,11.14
1357,14,Midlands,06:30 29-01-2020,11.14
1358,14,Midlands,07:00 29-01-2020,11.84
1359,14,Midlands,07:30 29-01-2020,11.84
1360,14,Midlands,08:00 29-01-2020,11.84
1361,14,Midlands,08:30 29-01-2020,11.84
1362,14,Midlands,09:00 29-01-2020,11.84
1363,14,Midlands,09:30 29-01-2020,11.84
1364,14,Midlands,10:00 29-01-2020,11.84
1365,14,Midlands,10:30 29-01-2020,11.84
1366,14,Midlands,11:00 29-01-2020,11.84
1367,14,Midlands,11:30 29-01-2020,11.84
1368,14,Midlands,12:00 29-01-2020,11.84
1369,14,Midlands,12:30 29-01-2020,11.84
1370,14,Midlands,13:00 29-01-2020,11.84
1371,14,Midlands,13:30 29-01-2020,11.84
1372,14,Midlands,14:00 29-01-2020,11.84
1373,14,Midlands,14:30 29-01-2020,11.84
1374,14,Midlands,15:00 29-01-2020,11.84
1375,14,Midlands,15:30 29-01-2020,11.84
1376,14,Midlands,16:00 29-01-2020,26.86
1377,14,Midlands,16:30 29-01-2020,26.86
1378,14,Midlands,17:00 29-01-2020,26.86
1379,14,Midlands,17:30 29-01-2020,26.86
1380,14,Midlands,18:00 29-01-2020,26.86
1381,14,Midlands,18:30 29-01-2020,26.86
1382,14,Midlands,19:00 29-01-2020,11.19
1383,14,Midlands,19:30 29-01-2020,11.19
1384,14,Midlands,20:00 29-01-2020,11.19
1385,14,Midlands,20:30 29-01-2020,11.19
1386,14,Midlands,21:00 29-01-2020,11.19
1387,14,Midlands,21:30 29-01-2020,11.19
1388,14,Midlands,22:00 29-01-2020,11.19
1389,14,Midlands,22:30 29-01-2020,11.19
1390,14,Midlands,23:00 29-01-2020,11.14
1391,14,Midlands,23:30 29-01-2020,11.14
1392,14,Midlands,00:00 30-01-2020,12.01
1393,14,Midlands,00:30 30-01-2020,12.01
1394,14,Midlands,01:00 30-01-2020,12.01
1395,14,Midlands,01:30 30-01-2020,12.01
1396,14,Midlands,02:00 30-01-2020,12.01
1397,14,Midlands,02:30 30-01-2020,12.01
1398,14,Midlands,03:00 30-01-2020,12.01
1399,14,Midlands,03:30 30-01-2020,12.01
1400,14,Midlands,04:00 30-01-2020,12.01
1401,14,Midlands,04:30 30-01-2020,12.01
1402,14,Midlands,05:00 30-01-2020,12.01
1403,14,Midlands,05:30 30-01-2020,12.01
1404,14,Midlands,06:00 30-01-2020,12.01
1405,14,Midlands,06:30 30-01-2020,12.01
1406,14,Midlands,07:00 30-01-2020,13.2
1407,14,Midlands,07:30 30-01-2020,13.2
1408,14,Midlands,08:00 30-01-2020,13.2
1409,14,Midlands,08:30 30-01-2020,13.2
1410,14,Midlands,09:00 30-01-2020,13.2
1411,14,Midlands,09:30 30-01-2020,13.2
1412,14,Midlands,10:00 30-01-2020,13.2
1413,14,Midlands,10:30 30-01-2020,13.2
1414,14,Midlands,11:00 30-01-2020,13.2
1415,14,Midlands,11:30 30-01-2020,13.2
1416,14,Midlands,12:00 30-01-2020,13.2
1417,14,Midlands,12:30 30-01-2020,13.2
1418,14,Midlands,13:00 30-01-2020,13.2
1419,14,Midlands,13:30 30-01-2020,13.2
1420,14,Midlands,14:00 30-01-2020,13.2
1421,14,Midlands,14:30 30-01-2020,13.2
1422,14,Midlands,15:00 30-01-2020,13.2
1423,14,Midlands,15:30 30-01-2020,13.2
1424,14,Midlands,16:00 30-01-2020,28.21
1425,14,Midlands,16:30 30-01-2020,28.21
1426,14,Midlands,17:00 30-01-2020,28.21
1427,14,Midlands,17:30 30-01-2020,28.21
1428,14,Midlands,18:00 30-01-2020,28.21
1429,14,Midlands,18:30 30-01-2020,28.21
1430,14,Midlands,19:00 30-01-2020,12.06
1431,14,Midlands,19:30 30-01-2020,12.06
1432,14,Midlands,20:00 30-01-2020,12.06
1433,14,Midlands,20:30 30-01-2020,12.06
1434,14,Midlands,21:00 30-01-2020,12.06
1435,14,Midlands,21:30 30-01-2020,12.06
1436,14,Midlands,22:00 30-01-2020,12.06
1437,14,Midlands,22:30 30-01-2020,12.06
1438,14,Midlands,23:00 30-01-2020,12.01
1439,14,Midlands,23:30 30-01-2020,12.01
1440,14,Midlands,00:00 31-01-2020,11.08
